
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV,,Exported,"Aqua4Plus 2.1.4"
# Records,  8530 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,0.13,13.711,
,Maximum,36.06,14.106,
,Mean,19.52,13.918,
,Variance,45.990,0.0052,
,Std Deviation,6.782,0.0718,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
4969,24-Sep-15 09:00:00,16.06,14.005
4970,24-Sep-15 09:15:00,17.44,14.007
4971,24-Sep-15 09:30:00,18.56,14.007
4972,24-Sep-15 09:45:00,20.31,14.007
4973,24-Sep-15 10:00:00,21.44,14.007
4974,24-Sep-15 10:15:00,20.94,14.008
4975,24-Sep-15 10:30:00,20.69,14.006
4976,24-Sep-15 10:45:00,21.06,14.007
4977,24-Sep-15 11:00:00,21.81,14.007
4978,24-Sep-15 11:15:00,22.06,14.006
4979,24-Sep-15 11:30:00,22.13,14.005
4980,24-Sep-15 11:45:00,22.19,14.006
4981,24-Sep-15 12:00:00,22.81,14.003
4982,24-Sep-15 12:15:00,23.75,14.003
4983,24-Sep-15 12:30:00,24.38,14.001
4984,24-Sep-15 12:45:00,25.13,14.000
4985,24-Sep-15 13:00:00,25.75,13.998
4986,24-Sep-15 13:15:00,26.13,13.996
4987,24-Sep-15 13:30:00,25.94,13.992
4988,24-Sep-15 13:45:00,26.25,13.992
4989,24-Sep-15 14:00:00,26.75,13.990
4990,24-Sep-15 14:15:00,27.00,13.986
4991,24-Sep-15 14:30:00,27.25,13.984
4992,24-Sep-15 14:45:00,26.81,13.982
4993,24-Sep-15 15:00:00,26.44,13.980
4994,24-Sep-15 15:15:00,26.06,13.977
4995,24-Sep-15 15:30:00,25.88,13.978
4996,24-Sep-15 15:45:00,25.69,13.979
4997,24-Sep-15 16:00:00,25.63,13.977
4998,24-Sep-15 16:15:00,25.25,13.979
4999,24-Sep-15 16:30:00,25.00,13.977
5000,24-Sep-15 16:45:00,24.44,13.978
5001,24-Sep-15 17:00:00,24.00,13.976
5002,24-Sep-15 17:15:00,23.13,13.975
5003,24-Sep-15 17:30:00,22.38,13.977
5004,24-Sep-15 17:45:00,21.81,13.978
5005,24-Sep-15 18:00:00,21.25,13.980
5006,24-Sep-15 18:15:00,20.75,13.981
5007,24-Sep-15 18:30:00,20.19,13.981
5008,24-Sep-15 18:45:00,20.13,13.980
5009,24-Sep-15 19:00:00,19.94,13.982
5010,24-Sep-15 19:15:00,19.44,13.984
5011,24-Sep-15 19:30:00,18.94,13.984
5012,24-Sep-15 19:45:00,18.81,13.985
5013,24-Sep-15 20:00:00,18.69,13.989
5014,24-Sep-15 20:15:00,18.38,13.989
5015,24-Sep-15 20:30:00,18.13,13.991
5016,24-Sep-15 20:45:00,18.06,13.991
5017,24-Sep-15 21:00:00,18.06,13.992
5018,24-Sep-15 21:15:00,18.25,13.993
5019,24-Sep-15 21:30:00,18.38,13.994
5020,24-Sep-15 21:45:00,18.44,13.996
5021,24-Sep-15 22:00:00,18.50,13.995
5022,24-Sep-15 22:15:00,18.56,13.998
5023,24-Sep-15 22:30:00,18.56,14.000
5024,24-Sep-15 22:45:00,18.63,13.998
5025,24-Sep-15 23:00:00,18.56,13.999
5026,24-Sep-15 23:15:00,18.44,14.000
5027,24-Sep-15 23:30:00,18.38,13.999
5028,24-Sep-15 23:45:00,18.31,13.998
5029,25-Sep-15 00:00:00,18.25,13.997
5030,25-Sep-15 00:15:00,18.19,13.993
5031,25-Sep-15 00:30:00,18.13,13.995
5032,25-Sep-15 00:45:00,18.13,13.993
5033,25-Sep-15 01:00:00,18.06,13.992
5034,25-Sep-15 01:15:00,18.00,13.992
5035,25-Sep-15 01:30:00,17.88,13.990
5036,25-Sep-15 01:45:00,17.88,13.991
5037,25-Sep-15 02:00:00,17.81,13.990
5038,25-Sep-15 02:15:00,17.69,13.988
5039,25-Sep-15 02:30:00,17.63,13.987
5040,25-Sep-15 02:45:00,17.63,13.985
5041,25-Sep-15 03:00:00,17.56,13.984
5042,25-Sep-15 03:15:00,17.50,13.983
5043,25-Sep-15 03:30:00,17.38,13.980
5044,25-Sep-15 03:45:00,17.25,13.978
5045,25-Sep-15 04:00:00,17.19,13.977
5046,25-Sep-15 04:15:00,17.00,13.977
5047,25-Sep-15 04:30:00,16.88,13.977
5048,25-Sep-15 04:45:00,16.94,13.978
5049,25-Sep-15 05:00:00,16.94,13.978
5050,25-Sep-15 05:15:00,16.94,13.978
5051,25-Sep-15 05:30:00,16.88,13.978
5052,25-Sep-15 05:45:00,16.81,13.979
5053,25-Sep-15 06:00:00,16.75,13.980
5054,25-Sep-15 06:15:00,16.63,13.981
5055,25-Sep-15 06:30:00,16.44,13.981
5056,25-Sep-15 06:45:00,16.31,13.981
5057,25-Sep-15 07:00:00,16.19,13.983
5058,25-Sep-15 07:15:00,16.00,13.984
5059,25-Sep-15 07:30:00,15.94,13.985
5060,25-Sep-15 07:45:00,15.94,13.986
5061,25-Sep-15 08:00:00,15.88,13.987
5062,25-Sep-15 08:15:00,15.88,13.988
5063,25-Sep-15 08:30:00,16.00,13.989
5064,25-Sep-15 08:45:00,16.13,13.990
5065,25-Sep-15 09:00:00,16.06,13.991
5066,25-Sep-15 09:15:00,16.06,13.992
5067,25-Sep-15 09:30:00,16.13,13.992
5068,25-Sep-15 09:45:00,16.13,13.993
5069,25-Sep-15 10:00:00,16.19,13.991
5070,25-Sep-15 10:15:00,16.25,13.991
5071,25-Sep-15 10:30:00,16.38,13.990
5072,25-Sep-15 10:45:00,16.50,13.987
5073,25-Sep-15 11:00:00,16.69,13.986
5074,25-Sep-15 11:15:00,16.88,13.986
5075,25-Sep-15 11:30:00,17.00,13.985
5076,25-Sep-15 11:45:00,17.00,13.985
5077,25-Sep-15 12:00:00,16.94,13.979
5078,25-Sep-15 12:15:00,17.00,13.982
5079,25-Sep-15 12:30:00,17.25,13.980
5080,25-Sep-15 12:45:00,17.44,13.978
5081,25-Sep-15 13:00:00,17.56,13.978
5082,25-Sep-15 13:15:00,17.63,13.974
5083,25-Sep-15 13:30:00,17.75,13.978
5084,25-Sep-15 13:45:00,17.81,13.974
5085,25-Sep-15 14:00:00,17.81,13.975
5086,25-Sep-15 14:15:00,17.81,13.974
5087,25-Sep-15 14:30:00,17.69,13.974
5088,25-Sep-15 14:45:00,17.44,13.973
5089,25-Sep-15 15:00:00,17.31,13.973
5090,25-Sep-15 15:15:00,17.25,13.974
5091,25-Sep-15 15:30:00,17.31,13.975
5092,25-Sep-15 15:45:00,17.44,13.975
5093,25-Sep-15 16:00:00,17.19,13.972
5094,25-Sep-15 16:15:00,16.88,13.971
5095,25-Sep-15 16:30:00,16.81,13.970
5096,25-Sep-15 16:45:00,16.81,13.973
5097,25-Sep-15 17:00:00,16.94,13.968
5098,25-Sep-15 17:15:00,17.06,13.970
5099,25-Sep-15 17:30:00,17.13,13.970
5100,25-Sep-15 17:45:00,17.25,13.970
5101,25-Sep-15 18:00:00,17.38,13.972
5102,25-Sep-15 18:15:00,17.38,13.972
5103,25-Sep-15 18:30:00,17.25,13.972
5104,25-Sep-15 18:45:00,17.13,13.973
5105,25-Sep-15 19:00:00,16.94,13.974
5106,25-Sep-15 19:15:00,16.88,13.973
5107,25-Sep-15 19:30:00,16.88,13.974
5108,25-Sep-15 19:45:00,16.88,13.974
5109,25-Sep-15 20:00:00,16.69,13.976
5110,25-Sep-15 20:15:00,16.63,13.977
5111,25-Sep-15 20:30:00,16.56,13.976
5112,25-Sep-15 20:45:00,16.56,13.980
5113,25-Sep-15 21:00:00,16.56,13.981
5114,25-Sep-15 21:15:00,16.69,13.982
5115,25-Sep-15 21:30:00,16.69,13.981
5116,25-Sep-15 21:45:00,16.63,13.985
5117,25-Sep-15 22:00:00,16.56,13.987
5118,25-Sep-15 22:15:00,16.50,13.991
5119,25-Sep-15 22:30:00,16.50,13.989
5120,25-Sep-15 22:45:00,16.56,13.990
5121,25-Sep-15 23:00:00,16.56,13.991
5122,25-Sep-15 23:15:00,16.56,13.991
5123,25-Sep-15 23:30:00,16.56,13.990
5124,25-Sep-15 23:45:00,16.56,13.989
5125,26-Sep-15 00:00:00,16.50,13.989
5126,26-Sep-15 00:15:00,16.31,13.990
5127,26-Sep-15 00:30:00,16.06,13.989
5128,26-Sep-15 00:45:00,15.88,13.987
5129,26-Sep-15 01:00:00,15.75,13.989
5130,26-Sep-15 01:15:00,15.69,13.987
5131,26-Sep-15 01:30:00,15.56,13.986
5132,26-Sep-15 01:45:00,15.50,13.987
5133,26-Sep-15 02:00:00,15.44,13.985
5134,26-Sep-15 02:15:00,15.31,13.987
5135,26-Sep-15 02:30:00,15.25,13.985
5136,26-Sep-15 02:45:00,15.19,13.983
5137,26-Sep-15 03:00:00,15.13,13.984
5138,26-Sep-15 03:15:00,15.06,13.982
5139,26-Sep-15 03:30:00,15.06,13.980
5140,26-Sep-15 03:45:00,15.06,13.981
5141,26-Sep-15 04:00:00,15.06,13.981
5142,26-Sep-15 04:15:00,15.00,13.980
5143,26-Sep-15 04:30:00,15.00,13.980
5144,26-Sep-15 04:45:00,14.94,13.980
5145,26-Sep-15 05:00:00,14.94,13.981
5146,26-Sep-15 05:15:00,14.88,13.984
5147,26-Sep-15 05:30:00,14.88,13.985
5148,26-Sep-15 05:45:00,14.81,13.985
5149,26-Sep-15 06:00:00,14.81,13.987
5150,26-Sep-15 06:15:00,14.75,13.989
5151,26-Sep-15 06:30:00,14.75,13.990
5152,26-Sep-15 06:45:00,14.75,13.992
5153,26-Sep-15 07:00:00,14.81,13.993
5154,26-Sep-15 07:15:00,14.81,13.996
5155,26-Sep-15 07:30:00,14.88,13.999
5156,26-Sep-15 07:45:00,14.94,13.999
5157,26-Sep-15 08:00:00,15.00,14.000
5158,26-Sep-15 08:15:00,15.06,14.002
5159,26-Sep-15 08:30:00,15.19,14.006
5160,26-Sep-15 08:45:00,15.38,14.008
5161,26-Sep-15 09:00:00,15.44,14.005
5162,26-Sep-15 09:15:00,15.50,14.009
5163,26-Sep-15 09:30:00,15.56,14.009
5164,26-Sep-15 09:45:00,15.81,14.011
5165,26-Sep-15 10:00:00,15.88,14.011
5166,26-Sep-15 10:15:00,15.88,14.012
5167,26-Sep-15 10:30:00,15.88,14.015
5168,26-Sep-15 10:45:00,16.00,14.017
5169,26-Sep-15 11:00:00,16.13,14.013
5170,26-Sep-15 11:15:00,16.19,14.015
5171,26-Sep-15 11:30:00,16.44,14.018
5172,26-Sep-15 11:45:00,16.50,14.016
5173,26-Sep-15 12:00:00,16.44,14.019
5174,26-Sep-15 12:15:00,16.44,14.015
5175,26-Sep-15 12:30:00,16.75,14.014
5176,26-Sep-15 12:45:00,16.88,14.011
5177,26-Sep-15 13:00:00,16.88,14.011
5178,26-Sep-15 13:15:00,17.00,14.011
5179,26-Sep-15 13:30:00,16.94,14.009
5180,26-Sep-15 13:45:00,16.88,14.007
5181,26-Sep-15 14:00:00,16.88,14.007
5182,26-Sep-15 14:15:00,16.88,14.004
5183,26-Sep-15 14:30:00,16.81,14.001
5184,26-Sep-15 14:45:00,16.75,14.001
5185,26-Sep-15 15:00:00,16.63,14.001
5186,26-Sep-15 15:15:00,16.63,14.002
5187,26-Sep-15 15:30:00,16.75,13.997
5188,26-Sep-15 15:45:00,16.81,13.995
5189,26-Sep-15 16:00:00,16.69,13.998
5190,26-Sep-15 16:15:00,16.63,13.996
5191,26-Sep-15 16:30:00,16.50,13.997
5192,26-Sep-15 16:45:00,16.44,13.999
5193,26-Sep-15 17:00:00,16.38,13.999
5194,26-Sep-15 17:15:00,16.19,13.999
5195,26-Sep-15 17:30:00,16.06,14.004
5196,26-Sep-15 17:45:00,16.00,14.005
5197,26-Sep-15 18:00:00,15.94,14.009
5198,26-Sep-15 18:15:00,15.81,14.008
5199,26-Sep-15 18:30:00,15.69,14.008
5200,26-Sep-15 18:45:00,15.63,14.008
5201,26-Sep-15 19:00:00,15.56,14.011
5202,26-Sep-15 19:15:00,15.50,14.012
5203,26-Sep-15 19:30:00,15.44,14.012
5204,26-Sep-15 19:45:00,15.44,14.014
5205,26-Sep-15 20:00:00,15.50,14.017
5206,26-Sep-15 20:15:00,15.50,14.019
5207,26-Sep-15 20:30:00,15.50,14.021
5208,26-Sep-15 20:45:00,15.56,14.022
5209,26-Sep-15 21:00:00,15.63,14.023
5210,26-Sep-15 21:15:00,15.63,14.025
5211,26-Sep-15 21:30:00,15.56,14.025
5212,26-Sep-15 21:45:00,15.44,14.026
5213,26-Sep-15 22:00:00,15.31,14.027
5214,26-Sep-15 22:15:00,15.25,14.027
5215,26-Sep-15 22:30:00,15.13,14.029
5216,26-Sep-15 22:45:00,15.06,14.030
5217,26-Sep-15 23:00:00,15.00,14.031
5218,26-Sep-15 23:15:00,14.88,14.030
5219,26-Sep-15 23:30:00,14.88,14.028
5220,26-Sep-15 23:45:00,14.88,14.027
5221,27-Sep-15 00:00:00,14.81,14.029
5222,27-Sep-15 00:15:00,14.75,14.025
5223,27-Sep-15 00:30:00,14.75,14.027
5224,27-Sep-15 00:45:00,14.75,14.022
5225,27-Sep-15 01:00:00,14.81,14.022
5226,27-Sep-15 01:15:00,14.81,14.021
5227,27-Sep-15 01:30:00,14.88,14.018
5228,27-Sep-15 01:45:00,14.88,14.017
5229,27-Sep-15 02:00:00,14.94,14.016
5230,27-Sep-15 02:15:00,14.88,14.014
5231,27-Sep-15 02:30:00,14.88,14.013
5232,27-Sep-15 02:45:00,14.94,14.011
5233,27-Sep-15 03:00:00,14.88,14.008
5234,27-Sep-15 03:15:00,14.81,14.006
5235,27-Sep-15 03:30:00,14.81,14.005
5236,27-Sep-15 03:45:00,14.88,14.003
5237,27-Sep-15 04:00:00,14.88,14.007
5238,27-Sep-15 04:15:00,14.88,14.006
5239,27-Sep-15 04:30:00,14.81,14.005
5240,27-Sep-15 04:45:00,14.81,14.004
5241,27-Sep-15 05:00:00,14.81,14.005
5242,27-Sep-15 05:15:00,14.75,14.003
5243,27-Sep-15 05:30:00,14.81,14.001
5244,27-Sep-15 05:45:00,14.88,14.000
5245,27-Sep-15 06:00:00,14.88,14.004
5246,27-Sep-15 06:15:00,14.94,14.006
5247,27-Sep-15 06:30:00,14.88,14.007
5248,27-Sep-15 06:45:00,14.94,14.008
5249,27-Sep-15 07:00:00,14.88,14.010
5250,27-Sep-15 07:15:00,14.88,14.008
5251,27-Sep-15 07:30:00,14.88,14.009
5252,27-Sep-15 07:45:00,14.94,14.011
5253,27-Sep-15 08:00:00,15.13,14.014
5254,27-Sep-15 08:15:00,15.19,14.015
5255,27-Sep-15 08:30:00,15.25,14.012
5256,27-Sep-15 08:45:00,15.25,14.013
5257,27-Sep-15 09:00:00,15.31,14.014
5258,27-Sep-15 09:15:00,15.38,14.015
5259,27-Sep-15 09:30:00,15.50,14.017
5260,27-Sep-15 09:45:00,15.56,14.016
5261,27-Sep-15 10:00:00,15.63,14.017
5262,27-Sep-15 10:15:00,15.63,14.019
5263,27-Sep-15 10:30:00,15.75,14.015
5264,27-Sep-15 10:45:00,15.94,14.016
5265,27-Sep-15 11:00:00,16.06,14.016
5266,27-Sep-15 11:15:00,16.25,14.018
5267,27-Sep-15 11:30:00,16.44,14.016
5268,27-Sep-15 11:45:00,16.56,14.015
5269,27-Sep-15 12:00:00,16.75,14.013
5270,27-Sep-15 12:15:00,17.06,14.015
5271,27-Sep-15 12:30:00,17.31,14.013
5272,27-Sep-15 12:45:00,17.44,14.011
5273,27-Sep-15 13:00:00,17.69,14.009
5274,27-Sep-15 13:15:00,17.81,14.006
5275,27-Sep-15 13:30:00,17.88,14.000
5276,27-Sep-15 13:45:00,17.88,13.997
5277,27-Sep-15 14:00:00,17.75,13.996
5278,27-Sep-15 14:15:00,17.56,13.996
5279,27-Sep-15 14:30:00,17.44,13.993
5280,27-Sep-15 14:45:00,17.50,13.992
5281,27-Sep-15 15:00:00,17.50,13.989
5282,27-Sep-15 15:15:00,17.88,13.986
5283,27-Sep-15 15:30:00,18.13,13.983
5284,27-Sep-15 15:45:00,18.19,13.983
5285,27-Sep-15 16:00:00,18.31,13.980
5286,27-Sep-15 16:15:00,18.38,13.978
5287,27-Sep-15 16:30:00,18.25,13.981
5288,27-Sep-15 16:45:00,18.19,13.979
5289,27-Sep-15 17:00:00,18.19,13.978
5290,27-Sep-15 17:15:00,18.19,13.975
5291,27-Sep-15 17:30:00,18.13,13.978
5292,27-Sep-15 17:45:00,18.06,13.976
5293,27-Sep-15 18:00:00,18.19,13.974
5294,27-Sep-15 18:15:00,18.19,13.976
5295,27-Sep-15 18:30:00,18.19,13.977
5296,27-Sep-15 18:45:00,18.19,13.973
5297,27-Sep-15 19:00:00,18.19,13.974
5298,27-Sep-15 19:15:00,18.19,13.970
5299,27-Sep-15 19:30:00,18.19,13.974
5300,27-Sep-15 19:45:00,18.06,13.975
5301,27-Sep-15 20:00:00,18.06,13.976
5302,27-Sep-15 20:15:00,18.13,13.975
5303,27-Sep-15 20:30:00,18.19,13.977
5304,27-Sep-15 20:45:00,18.19,13.975
5305,27-Sep-15 21:00:00,18.13,13.982
5306,27-Sep-15 21:15:00,18.06,13.981
5307,27-Sep-15 21:30:00,18.06,13.981
5308,27-Sep-15 21:45:00,18.13,13.981
5309,27-Sep-15 22:00:00,18.13,13.979
5310,27-Sep-15 22:15:00,18.00,13.982
5311,27-Sep-15 22:30:00,17.94,13.985
5312,27-Sep-15 22:45:00,17.94,13.983
5313,27-Sep-15 23:00:00,18.00,13.985
5314,27-Sep-15 23:15:00,17.94,13.984
5315,27-Sep-15 23:30:00,17.94,13.985
5316,27-Sep-15 23:45:00,18.00,13.985
5317,28-Sep-15 00:00:00,18.00,13.986
5318,28-Sep-15 00:15:00,18.00,13.982
5319,28-Sep-15 00:30:00,18.00,13.982
5320,28-Sep-15 00:45:00,18.00,13.980
5321,28-Sep-15 01:00:00,18.06,13.980
5322,28-Sep-15 01:15:00,18.00,13.978
5323,28-Sep-15 01:30:00,18.06,13.977
5324,28-Sep-15 01:45:00,18.06,13.975
5325,28-Sep-15 02:00:00,18.13,13.974
5326,28-Sep-15 02:15:00,18.13,13.972
5327,28-Sep-15 02:30:00,18.13,13.971
5328,28-Sep-15 02:45:00,18.13,13.966
5329,28-Sep-15 03:00:00,18.19,13.965
5330,28-Sep-15 03:15:00,18.19,13.962
5331,28-Sep-15 03:30:00,18.19,13.958
5332,28-Sep-15 03:45:00,18.25,13.958
5333,28-Sep-15 04:00:00,18.25,13.958
5334,28-Sep-15 04:15:00,18.19,13.958
5335,28-Sep-15 04:30:00,18.19,13.957
5336,28-Sep-15 04:45:00,18.19,13.955
5337,28-Sep-15 05:00:00,18.19,13.953
5338,28-Sep-15 05:15:00,18.19,13.957
5339,28-Sep-15 05:30:00,18.19,13.955
5340,28-Sep-15 05:45:00,18.19,13.957
5341,28-Sep-15 06:00:00,18.25,13.959
5342,28-Sep-15 06:15:00,18.25,13.959
5343,28-Sep-15 06:30:00,18.25,13.959
5344,28-Sep-15 06:45:00,18.31,13.958
5345,28-Sep-15 07:00:00,18.38,13.960
5346,28-Sep-15 07:15:00,18.38,13.961
5347,28-Sep-15 07:30:00,18.44,13.962
5348,28-Sep-15 07:45:00,18.38,13.963
5349,28-Sep-15 08:00:00,18.38,13.964
5350,28-Sep-15 08:15:00,18.38,13.965
5351,28-Sep-15 08:30:00,18.50,13.967
5352,28-Sep-15 08:45:00,18.56,13.969
5353,28-Sep-15 09:00:00,18.56,13.969
5354,28-Sep-15 09:15:00,18.56,13.969
5355,28-Sep-15 09:30:00,18.63,13.969
5356,28-Sep-15 09:45:00,19.00,13.968
5357,28-Sep-15 10:00:00,19.56,13.966
5358,28-Sep-15 10:15:00,19.94,13.967
5359,28-Sep-15 10:30:00,20.06,13.967
5360,28-Sep-15 10:45:00,20.00,13.964
5361,28-Sep-15 11:00:00,19.94,13.962
5362,28-Sep-15 11:15:00,19.88,13.962
5363,28-Sep-15 11:30:00,19.94,13.960
5364,28-Sep-15 11:45:00,19.94,13.960
5365,28-Sep-15 12:00:00,19.94,13.960
5366,28-Sep-15 12:15:00,20.13,13.959
5367,28-Sep-15 12:30:00,20.44,13.957
5368,28-Sep-15 12:45:00,20.75,13.955
5369,28-Sep-15 13:00:00,20.94,13.954
5370,28-Sep-15 13:15:00,21.00,13.951
5371,28-Sep-15 13:30:00,20.88,13.949
5372,28-Sep-15 13:45:00,21.00,13.945
5373,28-Sep-15 14:00:00,21.25,13.942
5374,28-Sep-15 14:15:00,21.63,13.941
5375,28-Sep-15 14:30:00,21.50,13.938
5376,28-Sep-15 14:45:00,21.81,13.934
5377,28-Sep-15 15:00:00,22.75,13.931
5378,28-Sep-15 15:15:00,22.81,13.930
5379,28-Sep-15 15:30:00,22.94,13.929
5380,28-Sep-15 15:45:00,22.69,13.929
5381,28-Sep-15 16:00:00,22.56,13.926
5382,28-Sep-15 16:15:00,22.69,13.925
5383,28-Sep-15 16:30:00,22.56,13.920
5384,28-Sep-15 16:45:00,22.69,13.920
5385,28-Sep-15 17:00:00,22.44,13.920
5386,28-Sep-15 17:15:00,22.19,13.921
5387,28-Sep-15 17:30:00,22.13,13.921
5388,28-Sep-15 17:45:00,22.00,13.923
5389,28-Sep-15 18:00:00,21.81,13.922
5390,28-Sep-15 18:15:00,21.56,13.923
5391,28-Sep-15 18:30:00,21.25,13.922
5392,28-Sep-15 18:45:00,20.94,13.921
5393,28-Sep-15 19:00:00,20.75,13.920
5394,28-Sep-15 19:15:00,20.69,13.920
5395,28-Sep-15 19:30:00,20.50,13.921
5396,28-Sep-15 19:45:00,20.38,13.921
5397,28-Sep-15 20:00:00,20.25,13.922
5398,28-Sep-15 20:15:00,20.13,13.924
5399,28-Sep-15 20:30:00,20.06,13.924
5400,28-Sep-15 20:45:00,20.06,13.926
5401,28-Sep-15 21:00:00,20.00,13.926
5402,28-Sep-15 21:15:00,19.94,13.925
5403,28-Sep-15 21:30:00,19.94,13.925
5404,28-Sep-15 21:45:00,19.94,13.924
5405,28-Sep-15 22:00:00,20.00,13.924
5406,28-Sep-15 22:15:00,19.94,13.922
5407,28-Sep-15 22:30:00,20.00,13.921
5408,28-Sep-15 22:45:00,20.06,13.921
5409,28-Sep-15 23:00:00,20.06,13.919
5410,28-Sep-15 23:15:00,20.13,13.917
5411,28-Sep-15 23:30:00,20.13,13.914
5412,28-Sep-15 23:45:00,20.13,13.912
5413,29-Sep-15 00:00:00,20.19,13.913
5414,29-Sep-15 00:15:00,20.19,13.913
5415,29-Sep-15 00:30:00,20.19,13.913
5416,29-Sep-15 00:45:00,20.25,13.908
5417,29-Sep-15 01:00:00,20.25,13.908
5418,29-Sep-15 01:15:00,20.25,13.907
5419,29-Sep-15 01:30:00,20.25,13.903
5420,29-Sep-15 01:45:00,20.25,13.901
5421,29-Sep-15 02:00:00,20.31,13.900
5422,29-Sep-15 02:15:00,20.25,13.896
5423,29-Sep-15 02:30:00,20.25,13.897
5424,29-Sep-15 02:45:00,20.25,13.895
5425,29-Sep-15 03:00:00,20.25,13.891
5426,29-Sep-15 03:15:00,20.25,13.888
5427,29-Sep-15 03:30:00,20.25,13.890
5428,29-Sep-15 03:45:00,20.25,13.889
5429,29-Sep-15 04:00:00,20.31,13.887
5430,29-Sep-15 04:15:00,20.25,13.884
5431,29-Sep-15 04:30:00,20.31,13.885
5432,29-Sep-15 04:45:00,20.31,13.885
5433,29-Sep-15 05:00:00,20.31,13.880
5434,29-Sep-15 05:15:00,20.31,13.877
5435,29-Sep-15 05:30:00,20.31,13.876
5436,29-Sep-15 05:45:00,20.38,13.876
5437,29-Sep-15 06:00:00,20.38,13.874
5438,29-Sep-15 06:15:00,20.38,13.874
5439,29-Sep-15 06:30:00,20.44,13.873
5440,29-Sep-15 06:45:00,20.44,13.869
5441,29-Sep-15 07:00:00,20.44,13.871
5442,29-Sep-15 07:15:00,20.50,13.872
5443,29-Sep-15 07:30:00,20.50,13.870
5444,29-Sep-15 07:45:00,20.56,13.874
5445,29-Sep-15 08:00:00,20.56,13.870
5446,29-Sep-15 08:15:00,20.63,13.871
5447,29-Sep-15 08:30:00,20.63,13.870
5448,29-Sep-15 08:45:00,20.69,13.868
5449,29-Sep-15 09:00:00,20.69,13.868
5450,29-Sep-15 09:15:00,20.75,13.867
5451,29-Sep-15 09:30:00,20.81,13.866
5452,29-Sep-15 09:45:00,20.81,13.865
5453,29-Sep-15 10:00:00,20.75,13.865
5454,29-Sep-15 10:15:00,20.75,13.862
5455,29-Sep-15 10:30:00,20.75,13.861
5456,29-Sep-15 10:45:00,20.75,13.855
5457,29-Sep-15 11:00:00,20.75,13.854
5458,29-Sep-15 11:15:00,20.81,13.856
5459,29-Sep-15 11:30:00,20.75,13.848
5460,29-Sep-15 11:45:00,20.81,13.846
5461,29-Sep-15 12:00:00,20.88,13.845
5462,29-Sep-15 12:15:00,20.88,13.842
5463,29-Sep-15 12:30:00,21.00,13.839
5464,29-Sep-15 12:45:00,21.06,13.839
5465,29-Sep-15 13:00:00,21.13,13.836
5466,29-Sep-15 13:15:00,21.19,13.833
5467,29-Sep-15 13:30:00,21.25,13.830
5468,29-Sep-15 13:45:00,21.38,13.830
5469,29-Sep-15 14:00:00,21.50,13.827
5470,29-Sep-15 14:15:00,21.75,13.824
5471,29-Sep-15 14:30:00,22.31,13.819
5472,29-Sep-15 14:45:00,22.88,13.817
5473,29-Sep-15 15:00:00,23.06,13.815
5474,29-Sep-15 15:15:00,23.00,13.813
5475,29-Sep-15 15:30:00,22.88,13.812
5476,29-Sep-15 15:45:00,22.88,13.812
5477,29-Sep-15 16:00:00,23.00,13.810
5478,29-Sep-15 16:15:00,23.19,13.806
5479,29-Sep-15 16:30:00,23.38,13.806
5480,29-Sep-15 16:45:00,23.44,13.805
5481,29-Sep-15 17:00:00,23.44,13.804
5482,29-Sep-15 17:15:00,23.31,13.804
5483,29-Sep-15 17:30:00,23.13,13.804
5484,29-Sep-15 17:45:00,22.94,13.803
5485,29-Sep-15 18:00:00,22.81,13.803
5486,29-Sep-15 18:15:00,22.56,13.802
5487,29-Sep-15 18:30:00,22.31,13.801
5488,29-Sep-15 18:45:00,22.13,13.798
5489,29-Sep-15 19:00:00,22.00,13.799
5490,29-Sep-15 19:15:00,21.94,13.797
5491,29-Sep-15 19:30:00,21.88,13.795
5492,29-Sep-15 19:45:00,21.75,13.794
5493,29-Sep-15 20:00:00,21.63,13.793
5494,29-Sep-15 20:15:00,21.44,13.794
5495,29-Sep-15 20:30:00,21.31,13.797
5496,29-Sep-15 20:45:00,21.13,13.795
5497,29-Sep-15 21:00:00,21.00,13.796
5498,29-Sep-15 21:15:00,20.81,13.798
5499,29-Sep-15 21:30:00,20.63,13.799
5500,29-Sep-15 21:45:00,20.63,13.797
5501,29-Sep-15 22:00:00,20.63,13.794
5502,29-Sep-15 22:15:00,20.50,13.793
5503,29-Sep-15 22:30:00,20.44,13.793
5504,29-Sep-15 22:45:00,20.44,13.793
