
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV,,Exported,"Aqua4Plus 2.1.4"
# Records,  5859 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,9.44,13.739,
,Maximum,35.69,14.076,
,Mean,21.17,13.920,
,Variance,24.787,0.0029,
,Std Deviation,4.979,0.0541,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
5010,25-Sep-14 15:15:00,24.81,13.987
5011,25-Sep-14 15:30:00,24.81,13.985
5012,25-Sep-14 15:45:00,24.56,13.983
5013,25-Sep-14 16:00:00,24.44,13.983
5014,25-Sep-14 16:15:00,24.19,13.981
5015,25-Sep-14 16:30:00,24.44,13.981
5016,25-Sep-14 16:45:00,24.25,13.983
5017,25-Sep-14 17:00:00,24.06,13.983
5018,25-Sep-14 17:15:00,23.63,13.983
5019,25-Sep-14 17:30:00,23.13,13.983
5020,25-Sep-14 17:45:00,22.63,13.983
5021,25-Sep-14 18:00:00,22.19,13.985
5022,25-Sep-14 18:15:00,21.69,13.983
5023,25-Sep-14 18:30:00,21.25,13.986
5024,25-Sep-14 18:45:00,20.69,13.985
5025,25-Sep-14 19:00:00,20.06,13.985
5026,25-Sep-14 19:15:00,19.63,13.984
5027,25-Sep-14 19:30:00,19.19,13.982
5028,25-Sep-14 19:45:00,18.63,13.983
5029,25-Sep-14 20:00:00,18.38,13.983
5030,25-Sep-14 20:15:00,18.38,13.987
5031,25-Sep-14 20:30:00,18.25,13.989
5032,25-Sep-14 20:45:00,17.75,13.991
5033,25-Sep-14 21:00:00,17.25,13.994
5034,25-Sep-14 21:15:00,16.88,13.995
5035,25-Sep-14 21:30:00,16.50,13.997
5036,25-Sep-14 21:45:00,16.19,13.998
5037,25-Sep-14 22:00:00,16.00,13.998
5038,25-Sep-14 22:15:00,15.75,14.000
5039,25-Sep-14 22:30:00,15.63,14.001
5040,25-Sep-14 22:45:00,15.69,14.001
5041,25-Sep-14 23:00:00,15.81,14.002
5042,25-Sep-14 23:15:00,15.94,14.003
5043,25-Sep-14 23:30:00,16.13,14.002
5044,25-Sep-14 23:45:00,16.25,13.999
5045,26-Sep-14 00:00:00,16.44,13.999
5046,26-Sep-14 00:15:00,16.56,13.998
5047,26-Sep-14 00:30:00,16.69,13.998
5048,26-Sep-14 00:45:00,16.75,13.997
5049,26-Sep-14 01:00:00,16.81,13.997
5050,26-Sep-14 01:15:00,16.81,13.998
5051,26-Sep-14 01:30:00,16.81,13.999
5052,26-Sep-14 01:45:00,16.88,13.998
5053,26-Sep-14 02:00:00,16.88,13.998
5054,26-Sep-14 02:15:00,16.94,13.998
5055,26-Sep-14 02:30:00,16.94,13.997
5056,26-Sep-14 02:45:00,17.00,13.995
5057,26-Sep-14 03:00:00,17.00,13.993
5058,26-Sep-14 03:15:00,17.00,13.992
5059,26-Sep-14 03:30:00,17.00,13.991
5060,26-Sep-14 03:45:00,16.94,13.990
5061,26-Sep-14 04:00:00,16.94,13.991
5062,26-Sep-14 04:15:00,16.88,13.990
5063,26-Sep-14 04:30:00,16.81,13.989
5064,26-Sep-14 04:45:00,16.75,13.989
5065,26-Sep-14 05:00:00,16.75,13.991
5066,26-Sep-14 05:15:00,16.75,13.992
5067,26-Sep-14 05:30:00,16.69,13.991
5068,26-Sep-14 05:45:00,16.69,13.992
5069,26-Sep-14 06:00:00,16.63,13.993
5070,26-Sep-14 06:15:00,16.63,13.993
5071,26-Sep-14 06:30:00,16.56,13.995
5072,26-Sep-14 06:45:00,16.50,13.995
5073,26-Sep-14 07:00:00,16.50,13.996
5074,26-Sep-14 07:15:00,16.44,13.998
5075,26-Sep-14 07:30:00,16.44,13.999
5076,26-Sep-14 07:45:00,16.56,14.002
5077,26-Sep-14 08:00:00,16.63,14.004
5078,26-Sep-14 08:15:00,16.81,14.004
5079,26-Sep-14 08:30:00,16.94,14.005
5080,26-Sep-14 08:45:00,17.06,14.005
5081,26-Sep-14 09:00:00,17.19,14.009
5082,26-Sep-14 09:15:00,17.25,14.010
5083,26-Sep-14 09:30:00,17.44,14.012
5084,26-Sep-14 09:45:00,17.44,14.012
5085,26-Sep-14 10:00:00,17.56,14.012
5086,26-Sep-14 10:15:00,17.50,14.012
5087,26-Sep-14 10:30:00,17.38,14.012
5088,26-Sep-14 10:45:00,17.69,14.012
5089,26-Sep-14 11:00:00,18.25,14.011
5090,26-Sep-14 11:15:00,19.00,14.009
5091,26-Sep-14 11:30:00,19.63,14.008
5092,26-Sep-14 11:45:00,19.81,14.008
5093,26-Sep-14 12:00:00,20.13,14.006
5094,26-Sep-14 12:15:00,21.13,14.004
5095,26-Sep-14 12:30:00,21.44,14.002
5096,26-Sep-14 12:45:00,21.25,14.001
5097,26-Sep-14 13:00:00,21.19,13.999
5098,26-Sep-14 13:15:00,21.00,13.997
5099,26-Sep-14 13:30:00,22.00,13.995
5100,26-Sep-14 13:45:00,21.81,13.993
5101,26-Sep-14 14:00:00,21.69,13.992
5102,26-Sep-14 14:15:00,21.94,13.990
5103,26-Sep-14 14:30:00,22.19,13.989
5104,26-Sep-14 14:45:00,22.38,13.986
5105,26-Sep-14 15:00:00,22.38,13.983
5106,26-Sep-14 15:15:00,22.44,13.982
5107,26-Sep-14 15:30:00,22.50,13.982
5108,26-Sep-14 15:45:00,22.69,13.980
5109,26-Sep-14 16:00:00,22.94,13.977
5110,26-Sep-14 16:15:00,23.06,13.978
5111,26-Sep-14 16:30:00,22.88,13.976
5112,26-Sep-14 16:45:00,22.38,13.978
5113,26-Sep-14 17:00:00,22.31,13.977
5114,26-Sep-14 17:15:00,21.88,13.976
5115,26-Sep-14 17:30:00,21.25,13.975
5116,26-Sep-14 17:45:00,20.69,13.976
5117,26-Sep-14 18:00:00,20.06,13.976
5118,26-Sep-14 18:15:00,19.50,13.977
5119,26-Sep-14 18:30:00,19.00,13.977
5120,26-Sep-14 18:45:00,18.50,13.978
5121,26-Sep-14 19:00:00,18.00,13.977
5122,26-Sep-14 19:15:00,17.50,13.977
5123,26-Sep-14 19:30:00,17.13,13.978
5124,26-Sep-14 19:45:00,16.81,13.979
5125,26-Sep-14 20:00:00,16.56,13.981
5126,26-Sep-14 20:15:00,16.25,13.983
5127,26-Sep-14 20:30:00,16.06,13.983
5128,26-Sep-14 20:45:00,15.75,13.987
5129,26-Sep-14 21:00:00,15.56,13.988
5130,26-Sep-14 21:15:00,15.44,13.991
5131,26-Sep-14 21:30:00,15.25,13.991
5132,26-Sep-14 21:45:00,15.13,13.992
5133,26-Sep-14 22:00:00,15.06,13.993
5134,26-Sep-14 22:15:00,15.06,13.994
5135,26-Sep-14 22:30:00,15.00,13.995
5136,26-Sep-14 22:45:00,15.06,13.996
5137,26-Sep-14 23:00:00,15.00,13.995
5138,26-Sep-14 23:15:00,15.00,13.995
5139,26-Sep-14 23:30:00,15.06,13.997
5140,26-Sep-14 23:45:00,15.06,13.998
5141,27-Sep-14 00:00:00,15.06,13.998
5142,27-Sep-14 00:15:00,15.31,13.998
5143,27-Sep-14 00:30:00,15.44,13.998
5144,27-Sep-14 00:45:00,15.56,13.997
5145,27-Sep-14 01:00:00,15.56,13.997
5146,27-Sep-14 01:15:00,15.25,13.996
5147,27-Sep-14 01:30:00,14.81,13.997
5148,27-Sep-14 01:45:00,14.44,13.998
5149,27-Sep-14 02:00:00,14.25,13.997
5150,27-Sep-14 02:15:00,14.31,13.996
5151,27-Sep-14 02:30:00,14.31,13.994
5152,27-Sep-14 02:45:00,14.31,13.993
5153,27-Sep-14 03:00:00,14.31,13.992
5154,27-Sep-14 03:15:00,14.31,13.992
5155,27-Sep-14 03:30:00,14.31,13.991
5156,27-Sep-14 03:45:00,14.13,13.991
5157,27-Sep-14 04:00:00,14.06,13.990
5158,27-Sep-14 04:15:00,13.88,13.991
5159,27-Sep-14 04:30:00,13.56,13.991
5160,27-Sep-14 04:45:00,13.38,13.990
5161,27-Sep-14 05:00:00,13.19,13.990
5162,27-Sep-14 05:15:00,13.00,13.989
5163,27-Sep-14 05:30:00,12.88,13.990
5164,27-Sep-14 05:45:00,12.69,13.990
5165,27-Sep-14 06:00:00,12.56,13.992
5166,27-Sep-14 06:15:00,12.50,13.993
5167,27-Sep-14 06:30:00,12.50,13.994
5168,27-Sep-14 06:45:00,12.44,13.992
5169,27-Sep-14 07:00:00,12.31,13.992
5170,27-Sep-14 07:15:00,12.31,13.993
5171,27-Sep-14 07:30:00,12.31,13.995
5172,27-Sep-14 07:45:00,12.50,13.997
5173,27-Sep-14 08:00:00,12.56,13.998
5174,27-Sep-14 08:15:00,12.56,13.998
5175,27-Sep-14 08:30:00,12.81,14.000
5176,27-Sep-14 08:45:00,13.13,14.002
5177,27-Sep-14 09:00:00,15.06,14.002
5178,27-Sep-14 09:15:00,18.00,14.003
5179,27-Sep-14 09:30:00,19.44,14.005
5180,27-Sep-14 09:45:00,20.69,14.007
5181,27-Sep-14 10:00:00,22.00,14.008
5182,27-Sep-14 10:15:00,23.81,14.009
5183,27-Sep-14 10:30:00,25.06,14.008
5184,27-Sep-14 10:45:00,25.19,14.008
5185,27-Sep-14 11:00:00,25.31,14.007
5186,27-Sep-14 11:15:00,25.63,14.007
5187,27-Sep-14 11:30:00,25.69,14.006
5188,27-Sep-14 11:45:00,25.63,14.005
5189,27-Sep-14 12:00:00,26.31,14.005
5190,27-Sep-14 12:15:00,26.94,14.005
5191,27-Sep-14 12:30:00,27.50,14.002
5192,27-Sep-14 12:45:00,27.75,13.999
5193,27-Sep-14 13:00:00,26.25,13.999
5194,27-Sep-14 13:15:00,26.94,13.996
5195,27-Sep-14 13:30:00,27.75,13.995
5196,27-Sep-14 13:45:00,27.81,13.993
5197,27-Sep-14 14:00:00,27.94,13.990
5198,27-Sep-14 14:15:00,27.75,13.989
5199,27-Sep-14 14:30:00,28.13,13.988
5200,27-Sep-14 14:45:00,28.25,13.985
5201,27-Sep-14 15:00:00,28.25,13.983
5202,27-Sep-14 15:15:00,27.94,13.982
5203,27-Sep-14 15:30:00,27.50,13.980
5204,27-Sep-14 15:45:00,26.88,13.979
5205,27-Sep-14 16:00:00,25.88,13.977
5206,27-Sep-14 16:15:00,25.50,13.975
5207,27-Sep-14 16:30:00,25.50,13.976
5208,27-Sep-14 16:45:00,25.25,13.976
5209,27-Sep-14 17:00:00,24.88,13.974
5210,27-Sep-14 17:15:00,24.06,13.974
5211,27-Sep-14 17:30:00,22.94,13.973
5212,27-Sep-14 17:45:00,21.88,13.975
5213,27-Sep-14 18:00:00,21.06,13.975
5214,27-Sep-14 18:15:00,20.25,13.975
5215,27-Sep-14 18:30:00,19.50,13.974
5216,27-Sep-14 18:45:00,18.75,13.976
5217,27-Sep-14 19:00:00,18.06,13.976
5218,27-Sep-14 19:15:00,17.38,13.977
5219,27-Sep-14 19:30:00,16.94,13.976
5220,27-Sep-14 19:45:00,16.50,13.975
5221,27-Sep-14 20:00:00,16.13,13.977
5222,27-Sep-14 20:15:00,15.75,13.978
5223,27-Sep-14 20:30:00,15.38,13.980
5224,27-Sep-14 20:45:00,15.13,13.980
5225,27-Sep-14 21:00:00,14.88,13.983
5226,27-Sep-14 21:15:00,14.75,13.985
5227,27-Sep-14 21:30:00,14.50,13.987
5228,27-Sep-14 21:45:00,14.31,13.987
5229,27-Sep-14 22:00:00,14.19,13.988
5230,27-Sep-14 22:15:00,14.00,13.988
5231,27-Sep-14 22:30:00,13.81,13.986
5232,27-Sep-14 22:45:00,13.69,13.988
5233,27-Sep-14 23:00:00,13.56,13.989
5234,27-Sep-14 23:15:00,13.50,13.989
5235,27-Sep-14 23:30:00,13.38,13.990
5236,27-Sep-14 23:45:00,13.19,13.990
5237,28-Sep-14 00:00:00,13.06,13.988
5238,28-Sep-14 00:15:00,12.94,13.989
5239,28-Sep-14 00:30:00,12.81,13.987
5240,28-Sep-14 00:45:00,12.69,13.987
5241,28-Sep-14 01:00:00,12.63,13.987
5242,28-Sep-14 01:15:00,12.56,13.988
5243,28-Sep-14 01:30:00,12.50,13.988
5244,28-Sep-14 01:45:00,12.38,13.987
5245,28-Sep-14 02:00:00,12.38,13.987
5246,28-Sep-14 02:15:00,12.31,13.987
5247,28-Sep-14 02:30:00,12.25,13.985
5248,28-Sep-14 02:45:00,12.25,13.984
5249,28-Sep-14 03:00:00,12.25,13.982
5250,28-Sep-14 03:15:00,12.19,13.980
5251,28-Sep-14 03:30:00,12.25,13.980
5252,28-Sep-14 03:45:00,12.13,13.978
5253,28-Sep-14 04:00:00,12.13,13.980
5254,28-Sep-14 04:15:00,12.06,13.979
5255,28-Sep-14 04:30:00,12.00,13.977
5256,28-Sep-14 04:45:00,12.00,13.977
5257,28-Sep-14 05:00:00,12.00,13.979
5258,28-Sep-14 05:15:00,11.94,13.980
5259,28-Sep-14 05:30:00,11.88,13.979
5260,28-Sep-14 05:45:00,11.94,13.979
5261,28-Sep-14 06:00:00,12.00,13.979
5262,28-Sep-14 06:15:00,12.00,13.979
5263,28-Sep-14 06:30:00,12.00,13.980
5264,28-Sep-14 06:45:00,12.00,13.980
5265,28-Sep-14 07:00:00,12.06,13.981
5266,28-Sep-14 07:15:00,12.13,13.982
5267,28-Sep-14 07:30:00,12.25,13.984
5268,28-Sep-14 07:45:00,12.50,13.986
5269,28-Sep-14 08:00:00,12.81,13.985
5270,28-Sep-14 08:15:00,13.19,13.986
5271,28-Sep-14 08:30:00,13.56,13.987
5272,28-Sep-14 08:45:00,13.88,13.987
5273,28-Sep-14 09:00:00,15.38,13.987
5274,28-Sep-14 09:15:00,18.25,13.985
5275,28-Sep-14 09:30:00,19.88,13.983
5276,28-Sep-14 09:45:00,21.69,13.984
5277,28-Sep-14 10:00:00,22.88,13.982
5278,28-Sep-14 10:15:00,23.63,13.981
5279,28-Sep-14 10:30:00,24.63,13.978
5280,28-Sep-14 10:45:00,25.31,13.978
5281,28-Sep-14 11:00:00,26.31,13.976
5282,28-Sep-14 11:15:00,26.94,13.975
5283,28-Sep-14 11:30:00,26.88,13.975
5284,28-Sep-14 11:45:00,26.31,13.975
5285,28-Sep-14 12:00:00,25.63,13.974
5286,28-Sep-14 12:15:00,25.50,13.973
5287,28-Sep-14 12:30:00,25.06,13.971
5288,28-Sep-14 12:45:00,25.63,13.967
5289,28-Sep-14 13:00:00,25.75,13.965
5290,28-Sep-14 13:15:00,25.63,13.963
5291,28-Sep-14 13:30:00,25.63,13.958
5292,28-Sep-14 13:45:00,25.88,13.956
5293,28-Sep-14 14:00:00,25.56,13.954
5294,28-Sep-14 14:15:00,25.06,13.951
5295,28-Sep-14 14:30:00,26.06,13.949
5296,28-Sep-14 14:45:00,25.75,13.947
5297,28-Sep-14 15:00:00,26.44,13.947
5298,28-Sep-14 15:15:00,26.44,13.945
5299,28-Sep-14 15:30:00,26.06,13.942
5300,28-Sep-14 15:45:00,26.06,13.942
5301,28-Sep-14 16:00:00,25.94,13.939
5302,28-Sep-14 16:15:00,25.13,13.939
5303,28-Sep-14 16:30:00,24.38,13.937
5304,28-Sep-14 16:45:00,24.13,13.936
5305,28-Sep-14 17:00:00,24.19,13.937
5306,28-Sep-14 17:15:00,23.63,13.937
5307,28-Sep-14 17:30:00,23.06,13.935
5308,28-Sep-14 17:45:00,22.31,13.935
5309,28-Sep-14 18:00:00,21.56,13.936
5310,28-Sep-14 18:15:00,20.88,13.937
5311,28-Sep-14 18:30:00,20.31,13.936
5312,28-Sep-14 18:45:00,19.75,13.935
5313,28-Sep-14 19:00:00,19.31,13.934
5314,28-Sep-14 19:15:00,18.81,13.934
5315,28-Sep-14 19:30:00,18.44,13.934
5316,28-Sep-14 19:45:00,18.13,13.933
5317,28-Sep-14 20:00:00,17.88,13.934
5318,28-Sep-14 20:15:00,17.63,13.935
5319,28-Sep-14 20:30:00,17.44,13.935
5320,28-Sep-14 20:45:00,17.25,13.935
5321,28-Sep-14 21:00:00,17.06,13.934
5322,28-Sep-14 21:15:00,16.88,13.934
5323,28-Sep-14 21:30:00,16.69,13.933
5324,28-Sep-14 21:45:00,16.50,13.932
5325,28-Sep-14 22:00:00,16.38,13.931
5326,28-Sep-14 22:15:00,16.19,13.931
5327,28-Sep-14 22:30:00,16.06,13.928
5328,28-Sep-14 22:45:00,16.00,13.929
5329,28-Sep-14 23:00:00,15.94,13.927
5330,28-Sep-14 23:15:00,15.88,13.926
5331,28-Sep-14 23:30:00,15.81,13.926
5332,28-Sep-14 23:45:00,15.69,13.926
5333,29-Sep-14 00:00:00,15.63,13.927
5334,29-Sep-14 00:15:00,15.56,13.923
5335,29-Sep-14 00:30:00,15.50,13.921
5336,29-Sep-14 00:45:00,15.56,13.918
5337,29-Sep-14 01:00:00,15.50,13.914
5338,29-Sep-14 01:15:00,15.50,13.915
5339,29-Sep-14 01:30:00,15.44,13.913
5340,29-Sep-14 01:45:00,15.44,13.911
5341,29-Sep-14 02:00:00,15.50,13.911
5342,29-Sep-14 02:15:00,15.56,13.910
5343,29-Sep-14 02:30:00,15.63,13.909
5344,29-Sep-14 02:45:00,15.75,13.909
5345,29-Sep-14 03:00:00,15.75,13.908
5346,29-Sep-14 03:15:00,15.81,13.904
5347,29-Sep-14 03:30:00,15.94,13.902
5348,29-Sep-14 03:45:00,16.13,13.903
5349,29-Sep-14 04:00:00,16.25,13.904
5350,29-Sep-14 04:15:00,16.38,13.900
5351,29-Sep-14 04:30:00,16.38,13.902
5352,29-Sep-14 04:45:00,16.38,13.902
5353,29-Sep-14 05:00:00,16.31,13.903
5354,29-Sep-14 05:15:00,16.31,13.903
5355,29-Sep-14 05:30:00,16.31,13.905
5356,29-Sep-14 05:45:00,16.31,13.905
5357,29-Sep-14 06:00:00,16.38,13.905
5358,29-Sep-14 06:15:00,16.31,13.904
5359,29-Sep-14 06:30:00,16.25,13.904
5360,29-Sep-14 06:45:00,16.19,13.903
5361,29-Sep-14 07:00:00,16.19,13.904
5362,29-Sep-14 07:15:00,16.13,13.905
5363,29-Sep-14 07:30:00,16.13,13.904
5364,29-Sep-14 07:45:00,16.13,13.904
5365,29-Sep-14 08:00:00,16.25,13.904
5366,29-Sep-14 08:15:00,16.38,13.905
5367,29-Sep-14 08:30:00,16.69,13.903
5368,29-Sep-14 08:45:00,16.81,13.904
5369,29-Sep-14 09:00:00,17.06,13.903
5370,29-Sep-14 09:15:00,17.31,13.904
5371,29-Sep-14 09:30:00,17.63,13.905
5372,29-Sep-14 09:45:00,17.88,13.904
5373,29-Sep-14 10:00:00,18.06,13.904
5374,29-Sep-14 10:15:00,18.38,13.908
5375,29-Sep-14 10:30:00,18.44,13.908
5376,29-Sep-14 10:45:00,18.38,13.908
5377,29-Sep-14 11:00:00,18.31,13.908
5378,29-Sep-14 11:15:00,18.31,13.907
5379,29-Sep-14 11:30:00,18.44,13.906
5380,29-Sep-14 11:45:00,18.63,13.903
5381,29-Sep-14 12:00:00,19.56,13.902
5382,29-Sep-14 12:15:00,19.88,13.900
5383,29-Sep-14 12:30:00,20.25,13.900
5384,29-Sep-14 12:45:00,20.50,13.898
5385,29-Sep-14 13:00:00,20.69,13.895
5386,29-Sep-14 13:15:00,20.81,13.890
5387,29-Sep-14 13:30:00,20.69,13.886
5388,29-Sep-14 13:45:00,21.06,13.882
5389,29-Sep-14 14:00:00,21.44,13.879
5390,29-Sep-14 14:15:00,21.88,13.878
5391,29-Sep-14 14:30:00,22.69,13.875
5392,29-Sep-14 14:45:00,23.81,13.876
5393,29-Sep-14 15:00:00,23.69,13.872
5394,29-Sep-14 15:15:00,23.88,13.871
5395,29-Sep-14 15:30:00,24.25,13.868
5396,29-Sep-14 15:45:00,24.31,13.867
5397,29-Sep-14 16:00:00,23.94,13.862
5398,29-Sep-14 16:15:00,23.75,13.864
5399,29-Sep-14 16:30:00,23.81,13.863
5400,29-Sep-14 16:45:00,23.69,13.863
5401,29-Sep-14 17:00:00,23.50,13.862
5402,29-Sep-14 17:15:00,23.19,13.863
5403,29-Sep-14 17:30:00,22.88,13.863
5404,29-Sep-14 17:45:00,22.38,13.863
5405,29-Sep-14 18:00:00,21.69,13.864
5406,29-Sep-14 18:15:00,21.06,13.865
5407,29-Sep-14 18:30:00,20.50,13.867
5408,29-Sep-14 18:45:00,19.94,13.866
5409,29-Sep-14 19:00:00,19.38,13.865
5410,29-Sep-14 19:15:00,18.81,13.865
5411,29-Sep-14 19:30:00,18.38,13.864
5412,29-Sep-14 19:45:00,18.06,13.866
5413,29-Sep-14 20:00:00,17.81,13.867
5414,29-Sep-14 20:15:00,17.56,13.867
5415,29-Sep-14 20:30:00,17.44,13.866
5416,29-Sep-14 20:45:00,17.38,13.867
5417,29-Sep-14 21:00:00,17.38,13.870
5418,29-Sep-14 21:15:00,17.31,13.871
5419,29-Sep-14 21:30:00,17.31,13.873
5420,29-Sep-14 21:45:00,17.31,13.868
5421,29-Sep-14 22:00:00,17.38,13.868
5422,29-Sep-14 22:15:00,17.31,13.867
5423,29-Sep-14 22:30:00,17.25,13.869
5424,29-Sep-14 22:45:00,17.19,13.866
5425,29-Sep-14 23:00:00,17.19,13.869
5426,29-Sep-14 23:15:00,17.06,13.868
5427,29-Sep-14 23:30:00,16.88,13.867
5428,29-Sep-14 23:45:00,16.69,13.867
5429,30-Sep-14 00:00:00,16.50,13.864
5430,30-Sep-14 00:15:00,16.31,13.862
5431,30-Sep-14 00:30:00,16.13,13.860
5432,30-Sep-14 00:45:00,15.94,13.860
5433,30-Sep-14 01:00:00,15.81,13.860
5434,30-Sep-14 01:15:00,15.63,13.858
5435,30-Sep-14 01:30:00,15.63,13.859
5436,30-Sep-14 01:45:00,15.56,13.858
5437,30-Sep-14 02:00:00,15.50,13.857
5438,30-Sep-14 02:15:00,15.38,13.854
5439,30-Sep-14 02:30:00,15.31,13.854
5440,30-Sep-14 02:45:00,15.25,13.851
5441,30-Sep-14 03:00:00,15.25,13.849
5442,30-Sep-14 03:15:00,15.19,13.849
5443,30-Sep-14 03:30:00,15.19,13.848
5444,30-Sep-14 03:45:00,15.00,13.847
5445,30-Sep-14 04:00:00,15.00,13.845
5446,30-Sep-14 04:15:00,15.06,13.845
5447,30-Sep-14 04:30:00,15.13,13.844
5448,30-Sep-14 04:45:00,15.19,13.844
5449,30-Sep-14 05:00:00,15.25,13.844
5450,30-Sep-14 05:15:00,15.31,13.843
5451,30-Sep-14 05:30:00,15.31,13.843
5452,30-Sep-14 05:45:00,15.44,13.843
5453,30-Sep-14 06:00:00,15.44,13.845
5454,30-Sep-14 06:15:00,15.38,13.846
5455,30-Sep-14 06:30:00,15.25,13.847
5456,30-Sep-14 06:45:00,15.19,13.849
5457,30-Sep-14 07:00:00,15.13,13.849
5458,30-Sep-14 07:15:00,15.06,13.849
5459,30-Sep-14 07:30:00,15.13,13.851
5460,30-Sep-14 07:45:00,15.13,13.851
5461,30-Sep-14 08:00:00,15.25,13.852
5462,30-Sep-14 08:15:00,15.44,13.854
5463,30-Sep-14 08:30:00,15.63,13.855
5464,30-Sep-14 08:45:00,15.88,13.853
5465,30-Sep-14 09:00:00,17.44,13.854
5466,30-Sep-14 09:15:00,20.25,13.854
5467,30-Sep-14 09:30:00,22.38,13.855
5468,30-Sep-14 09:45:00,24.25,13.856
5469,30-Sep-14 10:00:00,25.38,13.855
5470,30-Sep-14 10:15:00,26.44,13.854
5471,30-Sep-14 10:30:00,26.94,13.853
5472,30-Sep-14 10:45:00,26.88,13.852
5473,30-Sep-14 11:00:00,27.44,13.851
5474,30-Sep-14 11:15:00,27.75,13.850
5475,30-Sep-14 11:30:00,28.63,13.848
5476,30-Sep-14 11:45:00,29.00,13.848
5477,30-Sep-14 12:00:00,29.00,13.845
5478,30-Sep-14 12:15:00,28.88,13.844
5479,30-Sep-14 12:30:00,28.75,13.843
5480,30-Sep-14 12:45:00,29.13,13.842
5481,30-Sep-14 13:00:00,29.31,13.840
5482,30-Sep-14 13:15:00,29.50,13.838
5483,30-Sep-14 13:30:00,30.00,13.836
5484,30-Sep-14 13:45:00,30.25,13.831
5485,30-Sep-14 14:00:00,29.63,13.828
5486,30-Sep-14 14:15:00,30.56,13.825
5487,30-Sep-14 14:30:00,30.31,13.822
5488,30-Sep-14 14:45:00,29.56,13.822
5489,30-Sep-14 15:00:00,30.06,13.821
5490,30-Sep-14 15:15:00,30.25,13.819
5491,30-Sep-14 15:30:00,30.31,13.817
5492,30-Sep-14 15:45:00,30.31,13.817
5493,30-Sep-14 16:00:00,30.31,13.818
5494,30-Sep-14 16:15:00,29.56,13.818
5495,30-Sep-14 16:30:00,29.00,13.818
5496,30-Sep-14 16:45:00,28.25,13.818
5497,30-Sep-14 17:00:00,27.56,13.818
5498,30-Sep-14 17:15:00,26.38,13.820
5499,30-Sep-14 17:30:00,25.56,13.820
5500,30-Sep-14 17:45:00,24.50,13.822
5501,30-Sep-14 18:00:00,23.44,13.822
5502,30-Sep-14 18:15:00,22.63,13.824
5503,30-Sep-14 18:30:00,21.75,13.826
5504,30-Sep-14 18:45:00,21.00,13.830
5505,30-Sep-14 19:00:00,20.38,13.831
5506,30-Sep-14 19:15:00,19.69,13.832
5507,30-Sep-14 19:30:00,19.13,13.833
5508,30-Sep-14 19:45:00,18.63,13.836
5509,30-Sep-14 20:00:00,18.25,13.836
5510,30-Sep-14 20:15:00,17.81,13.838
5511,30-Sep-14 20:30:00,17.44,13.841
5512,30-Sep-14 20:45:00,17.13,13.843
5513,30-Sep-14 21:00:00,16.88,13.845
5514,30-Sep-14 21:15:00,16.75,13.847
5515,30-Sep-14 21:30:00,16.63,13.849
5516,30-Sep-14 21:45:00,16.56,13.851
5517,30-Sep-14 22:00:00,16.44,13.853
5518,30-Sep-14 22:15:00,16.38,13.855
5519,30-Sep-14 22:30:00,16.31,13.855
5520,30-Sep-14 22:45:00,16.25,13.854
5521,30-Sep-14 23:00:00,16.25,13.854
5522,30-Sep-14 23:15:00,16.13,13.855
5523,30-Sep-14 23:30:00,16.13,13.856
5524,30-Sep-14 23:45:00,16.00,13.857
5525,1-Oct-14 00:00:00,15.94,13.857
5526,1-Oct-14 00:15:00,15.88,13.857
5527,1-Oct-14 00:30:00,15.81,13.856
5528,1-Oct-14 00:45:00,15.75,13.857
5529,1-Oct-14 01:00:00,15.69,13.856
5530,1-Oct-14 01:15:00,15.56,13.857
5531,1-Oct-14 01:30:00,15.44,13.856
5532,1-Oct-14 01:45:00,15.44,13.858
5533,1-Oct-14 02:00:00,15.44,13.860
5534,1-Oct-14 02:15:00,15.50,13.860
5535,1-Oct-14 02:30:00,15.50,13.859
5536,1-Oct-14 02:45:00,15.50,13.858
5537,1-Oct-14 03:00:00,15.50,13.858
5538,1-Oct-14 03:15:00,15.44,13.857
5539,1-Oct-14 03:30:00,15.38,13.856
5540,1-Oct-14 03:45:00,15.31,13.856
5541,1-Oct-14 04:00:00,15.06,13.858
5542,1-Oct-14 04:15:00,14.94,13.858
5543,1-Oct-14 04:30:00,14.88,13.859
5544,1-Oct-14 04:45:00,14.81,13.861
5545,1-Oct-14 05:00:00,14.63,13.863
