
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV,,Exported,"Aqua4Plus 2.1.4"
# Records,  6430 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,-7.44,13.675,
,Maximum,31.94,14.092,
,Mean,9.57,13.904,
,Variance,50.772,0.0066,
,Std Deviation,7.125,0.0812,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2105,26-Oct-14 10:00:00,19.81,13.828
2106,26-Oct-14 10:15:00,20.50,13.829
2107,26-Oct-14 10:30:00,20.31,13.830
2108,26-Oct-14 10:45:00,19.56,13.831
2109,26-Oct-14 11:00:00,20.38,13.829
2110,26-Oct-14 11:15:00,21.50,13.830
2111,26-Oct-14 11:30:00,22.13,13.828
2112,26-Oct-14 11:45:00,22.56,13.828
2113,26-Oct-14 12:00:00,23.38,13.831
2114,26-Oct-14 12:15:00,23.69,13.830
2115,26-Oct-14 12:30:00,23.81,13.829
2116,26-Oct-14 12:45:00,24.44,13.828
2117,26-Oct-14 13:00:00,24.19,13.826
2118,26-Oct-14 13:15:00,24.31,13.822
2119,26-Oct-14 13:30:00,24.50,13.822
2120,26-Oct-14 13:45:00,24.50,13.820
2121,26-Oct-14 14:00:00,24.88,13.818
2122,26-Oct-14 14:15:00,25.06,13.818
2123,26-Oct-14 14:30:00,25.38,13.817
2124,26-Oct-14 14:45:00,25.19,13.816
2125,26-Oct-14 15:00:00,25.13,13.817
2126,26-Oct-14 15:15:00,25.06,13.817
2127,26-Oct-14 15:30:00,25.00,13.818
2128,26-Oct-14 15:45:00,24.81,13.821
2129,26-Oct-14 16:00:00,24.50,13.822
2130,26-Oct-14 16:15:00,23.56,13.824
2131,26-Oct-14 16:30:00,22.44,13.824
2132,26-Oct-14 16:45:00,21.69,13.825
2133,26-Oct-14 17:00:00,21.00,13.828
2134,26-Oct-14 17:15:00,20.13,13.830
2135,26-Oct-14 17:30:00,19.50,13.830
2136,26-Oct-14 17:45:00,18.63,13.832
2137,26-Oct-14 18:00:00,17.88,13.834
2138,26-Oct-14 18:15:00,17.19,13.836
2139,26-Oct-14 18:30:00,16.31,13.839
2140,26-Oct-14 18:45:00,15.50,13.842
2141,26-Oct-14 19:00:00,15.13,13.846
2142,26-Oct-14 19:15:00,14.81,13.849
2143,26-Oct-14 19:30:00,13.94,13.852
2144,26-Oct-14 19:45:00,12.94,13.853
2145,26-Oct-14 20:00:00,12.13,13.857
2146,26-Oct-14 20:15:00,11.50,13.859
2147,26-Oct-14 20:30:00,10.94,13.860
2148,26-Oct-14 20:45:00,10.50,13.862
2149,26-Oct-14 21:00:00,10.13,13.863
2150,26-Oct-14 21:15:00,9.75,13.864
2151,26-Oct-14 21:30:00,9.50,13.865
2152,26-Oct-14 21:45:00,9.31,13.868
2153,26-Oct-14 22:00:00,9.13,13.869
2154,26-Oct-14 22:15:00,9.00,13.870
2155,26-Oct-14 22:30:00,8.88,13.871
2156,26-Oct-14 22:45:00,8.75,13.872
2157,26-Oct-14 23:00:00,8.63,13.872
2158,26-Oct-14 23:15:00,8.38,13.872
2159,26-Oct-14 23:30:00,8.13,13.873
2160,26-Oct-14 23:45:00,7.88,13.872
2161,27-Oct-14 00:00:00,7.63,13.871
2162,27-Oct-14 00:15:00,7.44,13.872
2163,27-Oct-14 00:30:00,7.25,13.873
2164,27-Oct-14 00:45:00,7.19,13.873
2165,27-Oct-14 01:00:00,7.13,13.875
2166,27-Oct-14 01:15:00,6.94,13.876
2167,27-Oct-14 01:30:00,6.88,13.876
2168,27-Oct-14 01:45:00,6.81,13.876
2169,27-Oct-14 02:00:00,6.94,13.878
2170,27-Oct-14 02:15:00,7.06,13.879
2171,27-Oct-14 02:30:00,7.25,13.880
2172,27-Oct-14 02:45:00,7.25,13.879
2173,27-Oct-14 03:00:00,7.31,13.880
2174,27-Oct-14 03:15:00,7.38,13.881
2175,27-Oct-14 03:30:00,7.56,13.882
2176,27-Oct-14 03:45:00,8.00,13.881
2177,27-Oct-14 04:00:00,8.25,13.882
2178,27-Oct-14 04:15:00,8.38,13.884
2179,27-Oct-14 04:30:00,8.50,13.885
2180,27-Oct-14 04:45:00,8.69,13.887
2181,27-Oct-14 05:00:00,8.81,13.889
2182,27-Oct-14 05:15:00,8.94,13.891
2183,27-Oct-14 05:30:00,9.13,13.893
2184,27-Oct-14 05:45:00,9.31,13.894
2185,27-Oct-14 06:00:00,9.38,13.897
2186,27-Oct-14 06:15:00,9.25,13.900
2187,27-Oct-14 06:30:00,9.25,13.902
2188,27-Oct-14 06:45:00,9.38,13.905
2189,27-Oct-14 07:00:00,9.75,13.906
2190,27-Oct-14 07:15:00,10.06,13.907
2191,27-Oct-14 07:30:00,10.06,13.908
2192,27-Oct-14 07:45:00,10.13,13.910
2193,27-Oct-14 08:00:00,10.31,13.913
2194,27-Oct-14 08:15:00,10.31,13.916
2195,27-Oct-14 08:30:00,10.56,13.919
2196,27-Oct-14 08:45:00,10.81,13.922
2197,27-Oct-14 09:00:00,11.38,13.923
2198,27-Oct-14 09:15:00,12.81,13.924
2199,27-Oct-14 09:30:00,16.31,13.925
2200,27-Oct-14 09:45:00,18.63,13.923
2201,27-Oct-14 10:00:00,20.06,13.926
2202,27-Oct-14 10:15:00,20.75,13.926
2203,27-Oct-14 10:30:00,20.63,13.926
2204,27-Oct-14 10:45:00,20.25,13.927
2205,27-Oct-14 11:00:00,21.13,13.926
2206,27-Oct-14 11:15:00,22.88,13.926
2207,27-Oct-14 11:30:00,24.50,13.925
2208,27-Oct-14 11:45:00,25.31,13.924
2209,27-Oct-14 12:00:00,25.81,13.922
2210,27-Oct-14 12:15:00,26.25,13.919
2211,27-Oct-14 12:30:00,26.50,13.916
2212,27-Oct-14 12:45:00,26.88,13.914
2213,27-Oct-14 13:00:00,27.56,13.910
2214,27-Oct-14 13:15:00,28.25,13.905
2215,27-Oct-14 13:30:00,28.88,13.900
2216,27-Oct-14 13:45:00,29.25,13.898
2217,27-Oct-14 14:00:00,29.75,13.898
2218,27-Oct-14 14:15:00,29.69,13.896
2219,27-Oct-14 14:30:00,29.31,13.895
2220,27-Oct-14 14:45:00,29.38,13.894
2221,27-Oct-14 15:00:00,29.56,13.892
2222,27-Oct-14 15:15:00,29.38,13.892
2223,27-Oct-14 15:30:00,29.13,13.891
2224,27-Oct-14 15:45:00,28.88,13.892
2225,27-Oct-14 16:00:00,28.50,13.894
2226,27-Oct-14 16:15:00,27.56,13.893
2227,27-Oct-14 16:30:00,25.94,13.895
2228,27-Oct-14 16:45:00,25.06,13.896
2229,27-Oct-14 17:00:00,24.31,13.896
2230,27-Oct-14 17:15:00,23.56,13.899
2231,27-Oct-14 17:30:00,22.81,13.899
2232,27-Oct-14 17:45:00,21.94,13.900
2233,27-Oct-14 18:00:00,20.94,13.902
2234,27-Oct-14 18:15:00,20.06,13.903
2235,27-Oct-14 18:30:00,19.13,13.906
2236,27-Oct-14 18:45:00,18.25,13.907
2237,27-Oct-14 19:00:00,17.69,13.909
2238,27-Oct-14 19:15:00,17.19,13.911
2239,27-Oct-14 19:30:00,16.69,13.909
2240,27-Oct-14 19:45:00,16.25,13.910
2241,27-Oct-14 20:00:00,15.81,13.910
2242,27-Oct-14 20:15:00,15.38,13.911
2243,27-Oct-14 20:30:00,15.06,13.911
2244,27-Oct-14 20:45:00,14.75,13.911
2245,27-Oct-14 21:00:00,14.44,13.912
2246,27-Oct-14 21:15:00,14.13,13.914
2247,27-Oct-14 21:30:00,13.88,13.914
2248,27-Oct-14 21:45:00,13.56,13.914
2249,27-Oct-14 22:00:00,13.31,13.914
2250,27-Oct-14 22:15:00,13.06,13.916
2251,27-Oct-14 22:30:00,12.75,13.917
2252,27-Oct-14 22:45:00,12.56,13.915
2253,27-Oct-14 23:00:00,12.31,13.915
2254,27-Oct-14 23:15:00,12.06,13.914
2255,27-Oct-14 23:30:00,11.94,13.914
2256,27-Oct-14 23:45:00,11.81,13.914
2257,28-Oct-14 00:00:00,11.69,13.913
2258,28-Oct-14 00:15:00,11.69,13.912
2259,28-Oct-14 00:30:00,11.63,13.911
2260,28-Oct-14 00:45:00,11.56,13.911
2261,28-Oct-14 01:00:00,11.50,13.913
2262,28-Oct-14 01:15:00,11.44,13.914
2263,28-Oct-14 01:30:00,11.44,13.915
2264,28-Oct-14 01:45:00,11.38,13.915
2265,28-Oct-14 02:00:00,11.31,13.914
2266,28-Oct-14 02:15:00,11.25,13.914
2267,28-Oct-14 02:30:00,11.19,13.914
2268,28-Oct-14 02:45:00,11.13,13.917
2269,28-Oct-14 03:00:00,11.13,13.915
2270,28-Oct-14 03:15:00,11.13,13.916
2271,28-Oct-14 03:30:00,11.00,13.915
2272,28-Oct-14 03:45:00,11.00,13.916
2273,28-Oct-14 04:00:00,11.06,13.917
2274,28-Oct-14 04:15:00,11.25,13.916
2275,28-Oct-14 04:30:00,11.44,13.917
2276,28-Oct-14 04:45:00,11.69,13.916
2277,28-Oct-14 05:00:00,11.94,13.918
2278,28-Oct-14 05:15:00,12.06,13.921
2279,28-Oct-14 05:30:00,12.06,13.922
2280,28-Oct-14 05:45:00,12.00,13.923
2281,28-Oct-14 06:00:00,12.00,13.923
2282,28-Oct-14 06:15:00,12.00,13.924
2283,28-Oct-14 06:30:00,11.94,13.925
2284,28-Oct-14 06:45:00,11.81,13.926
2285,28-Oct-14 07:00:00,11.75,13.927
2286,28-Oct-14 07:15:00,11.63,13.928
2287,28-Oct-14 07:30:00,11.44,13.927
2288,28-Oct-14 07:45:00,11.38,13.929
2289,28-Oct-14 08:00:00,11.38,13.929
2290,28-Oct-14 08:15:00,11.38,13.931
2291,28-Oct-14 08:30:00,11.56,13.932
2292,28-Oct-14 08:45:00,11.88,13.933
2293,28-Oct-14 09:00:00,12.25,13.932
2294,28-Oct-14 09:15:00,13.81,13.931
2295,28-Oct-14 09:30:00,17.75,13.933
2296,28-Oct-14 09:45:00,20.00,13.931
2297,28-Oct-14 10:00:00,20.13,13.928
2298,28-Oct-14 10:15:00,20.50,13.928
2299,28-Oct-14 10:30:00,20.88,13.927
2300,28-Oct-14 10:45:00,21.75,13.926
2301,28-Oct-14 11:00:00,23.44,13.924
2302,28-Oct-14 11:15:00,25.81,13.922
2303,28-Oct-14 11:30:00,27.63,13.920
2304,28-Oct-14 11:45:00,27.94,13.919
2305,28-Oct-14 12:00:00,28.50,13.917
2306,28-Oct-14 12:15:00,29.25,13.914
2307,28-Oct-14 12:30:00,29.44,13.912
2308,28-Oct-14 12:45:00,30.06,13.909
2309,28-Oct-14 13:00:00,30.75,13.904
2310,28-Oct-14 13:15:00,30.88,13.900
2311,28-Oct-14 13:30:00,30.44,13.898
2312,28-Oct-14 13:45:00,30.31,13.894
2313,28-Oct-14 14:00:00,31.00,13.891
2314,28-Oct-14 14:15:00,31.25,13.888
2315,28-Oct-14 14:30:00,31.13,13.885
2316,28-Oct-14 14:45:00,30.88,13.884
2317,28-Oct-14 15:00:00,31.25,13.882
2318,28-Oct-14 15:15:00,31.94,13.881
2319,28-Oct-14 15:30:00,31.38,13.881
2320,28-Oct-14 15:45:00,31.06,13.878
2321,28-Oct-14 16:00:00,30.75,13.877
2322,28-Oct-14 16:15:00,29.75,13.877
2323,28-Oct-14 16:30:00,28.81,13.878
2324,28-Oct-14 16:45:00,27.94,13.879
2325,28-Oct-14 17:00:00,26.94,13.880
2326,28-Oct-14 17:15:00,26.19,13.882
2327,28-Oct-14 17:30:00,25.50,13.883
2328,28-Oct-14 17:45:00,24.44,13.885
2329,28-Oct-14 18:00:00,23.25,13.886
2330,28-Oct-14 18:15:00,22.13,13.887
2331,28-Oct-14 18:30:00,21.13,13.888
2332,28-Oct-14 18:45:00,20.31,13.888
2333,28-Oct-14 19:00:00,19.56,13.889
2334,28-Oct-14 19:15:00,18.88,13.888
2335,28-Oct-14 19:30:00,18.31,13.886
2336,28-Oct-14 19:45:00,17.81,13.884
2337,28-Oct-14 20:00:00,17.50,13.886
2338,28-Oct-14 20:15:00,17.19,13.885
2339,28-Oct-14 20:30:00,16.94,13.884
2340,28-Oct-14 20:45:00,16.69,13.885
2341,28-Oct-14 21:00:00,16.56,13.884
2342,28-Oct-14 21:15:00,16.69,13.882
2343,28-Oct-14 21:30:00,16.88,13.883
2344,28-Oct-14 21:45:00,16.44,13.883
2345,28-Oct-14 22:00:00,16.19,13.884
2346,28-Oct-14 22:15:00,15.94,13.886
2347,28-Oct-14 22:30:00,15.75,13.885
2348,28-Oct-14 22:45:00,15.56,13.885
2349,28-Oct-14 23:00:00,15.44,13.882
2350,28-Oct-14 23:15:00,15.25,13.881
2351,28-Oct-14 23:30:00,15.13,13.882
2352,28-Oct-14 23:45:00,15.00,13.879
2353,29-Oct-14 00:00:00,14.81,13.877
2354,29-Oct-14 00:15:00,14.69,13.877
2355,29-Oct-14 00:30:00,14.44,13.875
2356,29-Oct-14 00:45:00,14.31,13.874
2357,29-Oct-14 01:00:00,14.31,13.872
2358,29-Oct-14 01:15:00,14.25,13.871
2359,29-Oct-14 01:30:00,14.19,13.872
2360,29-Oct-14 01:45:00,14.13,13.872
2361,29-Oct-14 02:00:00,14.19,13.871
2362,29-Oct-14 02:15:00,14.31,13.869
2363,29-Oct-14 02:30:00,14.81,13.868
2364,29-Oct-14 02:45:00,15.13,13.867
2365,29-Oct-14 03:00:00,15.50,13.865
2366,29-Oct-14 03:15:00,15.63,13.865
2367,29-Oct-14 03:30:00,15.75,13.866
2368,29-Oct-14 03:45:00,15.94,13.866
2369,29-Oct-14 04:00:00,16.19,13.865
2370,29-Oct-14 04:15:00,16.50,13.864
2371,29-Oct-14 04:30:00,16.75,13.864
2372,29-Oct-14 04:45:00,16.81,13.865
2373,29-Oct-14 05:00:00,16.81,13.863
2374,29-Oct-14 05:15:00,16.56,13.863
2375,29-Oct-14 05:30:00,16.63,13.866
2376,29-Oct-14 05:45:00,16.56,13.866
2377,29-Oct-14 06:00:00,16.19,13.865
2378,29-Oct-14 06:15:00,15.69,13.864
2379,29-Oct-14 06:30:00,15.31,13.863
2380,29-Oct-14 06:45:00,15.13,13.863
2381,29-Oct-14 07:00:00,15.13,13.862
2382,29-Oct-14 07:15:00,15.19,13.864
2383,29-Oct-14 07:30:00,15.25,13.862
2384,29-Oct-14 07:45:00,14.88,13.862
2385,29-Oct-14 08:00:00,14.75,13.862
2386,29-Oct-14 08:15:00,14.88,13.866
2387,29-Oct-14 08:30:00,15.44,13.868
2388,29-Oct-14 08:45:00,16.06,13.867
2389,29-Oct-14 09:00:00,16.44,13.872
2390,29-Oct-14 09:15:00,16.56,13.877
2391,29-Oct-14 09:30:00,16.56,13.883
2392,29-Oct-14 09:45:00,16.44,13.883
2393,29-Oct-14 10:00:00,16.19,13.885
2394,29-Oct-14 10:15:00,16.25,13.887
2395,29-Oct-14 10:30:00,16.38,13.884
2396,29-Oct-14 10:45:00,16.06,13.884
2397,29-Oct-14 11:00:00,15.81,13.884
2398,29-Oct-14 11:15:00,15.69,13.870
2399,29-Oct-14 11:30:00,15.75,13.875
2400,29-Oct-14 11:45:00,15.69,13.879
2401,29-Oct-14 12:00:00,15.75,13.876
2402,29-Oct-14 12:15:00,15.75,13.875
2403,29-Oct-14 12:30:00,15.50,13.879
2404,29-Oct-14 12:45:00,14.88,13.877
2405,29-Oct-14 13:00:00,14.88,13.871
2406,29-Oct-14 13:15:00,15.31,13.869
2407,29-Oct-14 13:30:00,15.69,13.866
2408,29-Oct-14 13:45:00,15.69,13.869
2409,29-Oct-14 14:00:00,15.75,13.864
2410,29-Oct-14 14:15:00,16.13,13.863
2411,29-Oct-14 14:30:00,16.44,13.865
2412,29-Oct-14 14:45:00,16.75,13.866
2413,29-Oct-14 15:00:00,16.56,13.865
2414,29-Oct-14 15:15:00,16.50,13.863
2415,29-Oct-14 15:30:00,16.50,13.863
2416,29-Oct-14 15:45:00,16.44,13.861
2417,29-Oct-14 16:00:00,17.31,13.861
2418,29-Oct-14 16:15:00,17.31,13.861
2419,29-Oct-14 16:30:00,16.38,13.863
2420,29-Oct-14 16:45:00,16.25,13.862
2421,29-Oct-14 17:00:00,16.19,13.861
2422,29-Oct-14 17:15:00,15.94,13.860
2423,29-Oct-14 17:30:00,15.63,13.864
2424,29-Oct-14 17:45:00,15.31,13.865
2425,29-Oct-14 18:00:00,14.94,13.867
2426,29-Oct-14 18:15:00,14.56,13.867
2427,29-Oct-14 18:30:00,14.19,13.869
2428,29-Oct-14 18:45:00,13.56,13.871
2429,29-Oct-14 19:00:00,12.94,13.872
2430,29-Oct-14 19:15:00,12.56,13.875
2431,29-Oct-14 19:30:00,12.19,13.877
2432,29-Oct-14 19:45:00,11.94,13.878
2433,29-Oct-14 20:00:00,11.88,13.878
2434,29-Oct-14 20:15:00,12.06,13.879
2435,29-Oct-14 20:30:00,12.19,13.878
2436,29-Oct-14 20:45:00,12.13,13.879
2437,29-Oct-14 21:00:00,12.25,13.880
2438,29-Oct-14 21:15:00,12.25,13.880
2439,29-Oct-14 21:30:00,12.13,13.879
2440,29-Oct-14 21:45:00,12.00,13.882
2441,29-Oct-14 22:00:00,11.94,13.881
2442,29-Oct-14 22:15:00,11.75,13.881
2443,29-Oct-14 22:30:00,11.69,13.881
2444,29-Oct-14 22:45:00,11.63,13.881
2445,29-Oct-14 23:00:00,11.44,13.881
2446,29-Oct-14 23:15:00,11.19,13.881
2447,29-Oct-14 23:30:00,10.88,13.879
2448,29-Oct-14 23:45:00,10.69,13.880
2449,30-Oct-14 00:00:00,10.56,13.880
2450,30-Oct-14 00:15:00,10.38,13.880
2451,30-Oct-14 00:30:00,10.25,13.880
2452,30-Oct-14 00:45:00,10.00,13.880
2453,30-Oct-14 01:00:00,9.69,13.880
2454,30-Oct-14 01:15:00,9.56,13.879
2455,30-Oct-14 01:30:00,9.50,13.880
2456,30-Oct-14 01:45:00,9.25,13.880
2457,30-Oct-14 02:00:00,9.19,13.881
2458,30-Oct-14 02:15:00,9.00,13.882
2459,30-Oct-14 02:30:00,8.69,13.883
2460,30-Oct-14 02:45:00,8.50,13.882
2461,30-Oct-14 03:00:00,8.50,13.881
2462,30-Oct-14 03:15:00,8.63,13.880
2463,30-Oct-14 03:30:00,8.81,13.882
2464,30-Oct-14 03:45:00,8.75,13.880
2465,30-Oct-14 04:00:00,8.69,13.880
2466,30-Oct-14 04:15:00,8.69,13.881
2467,30-Oct-14 04:30:00,8.31,13.882
2468,30-Oct-14 04:45:00,7.88,13.883
2469,30-Oct-14 05:00:00,7.69,13.884
2470,30-Oct-14 05:15:00,7.38,13.885
2471,30-Oct-14 05:30:00,7.06,13.888
2472,30-Oct-14 05:45:00,6.75,13.890
2473,30-Oct-14 06:00:00,6.63,13.891
2474,30-Oct-14 06:15:00,6.44,13.892
2475,30-Oct-14 06:30:00,6.06,13.893
2476,30-Oct-14 06:45:00,5.75,13.895
2477,30-Oct-14 07:00:00,5.56,13.895
2478,30-Oct-14 07:15:00,5.31,13.896
2479,30-Oct-14 07:30:00,5.00,13.898
2480,30-Oct-14 07:45:00,4.94,13.899
2481,30-Oct-14 08:00:00,4.94,13.901
2482,30-Oct-14 08:15:00,4.94,13.904
2483,30-Oct-14 08:30:00,5.06,13.907
2484,30-Oct-14 08:45:00,5.31,13.908
2485,30-Oct-14 09:00:00,6.00,13.909
2486,30-Oct-14 09:15:00,7.00,13.910
2487,30-Oct-14 09:30:00,10.13,13.911
2488,30-Oct-14 09:45:00,12.31,13.913
2489,30-Oct-14 10:00:00,12.50,13.912
2490,30-Oct-14 10:15:00,13.63,13.911
2491,30-Oct-14 10:30:00,14.00,13.910
2492,30-Oct-14 10:45:00,14.50,13.910
2493,30-Oct-14 11:00:00,15.00,13.909
2494,30-Oct-14 11:15:00,14.75,13.908
2495,30-Oct-14 11:30:00,15.25,13.907
2496,30-Oct-14 11:45:00,15.06,13.909
2497,30-Oct-14 12:00:00,15.88,13.907
2498,30-Oct-14 12:15:00,16.75,13.903
2499,30-Oct-14 12:30:00,17.19,13.900
2500,30-Oct-14 12:45:00,17.38,13.896
2501,30-Oct-14 13:00:00,17.69,13.893
2502,30-Oct-14 13:15:00,18.19,13.891
2503,30-Oct-14 13:30:00,18.31,13.887
2504,30-Oct-14 13:45:00,18.69,13.884
2505,30-Oct-14 14:00:00,18.63,13.882
2506,30-Oct-14 14:15:00,18.94,13.880
2507,30-Oct-14 14:30:00,19.13,13.878
2508,30-Oct-14 14:45:00,18.81,13.876
2509,30-Oct-14 15:00:00,19.19,13.875
2510,30-Oct-14 15:15:00,19.44,13.873
2511,30-Oct-14 15:30:00,19.19,13.872
2512,30-Oct-14 15:45:00,18.56,13.872
2513,30-Oct-14 16:00:00,18.50,13.873
2514,30-Oct-14 16:15:00,17.56,13.872
2515,30-Oct-14 16:30:00,16.44,13.870
2516,30-Oct-14 16:45:00,16.00,13.871
2517,30-Oct-14 17:00:00,15.31,13.871
2518,30-Oct-14 17:15:00,14.63,13.871
2519,30-Oct-14 17:30:00,14.06,13.872
2520,30-Oct-14 17:45:00,13.63,13.873
2521,30-Oct-14 18:00:00,13.13,13.874
2522,30-Oct-14 18:15:00,12.38,13.876
2523,30-Oct-14 18:30:00,11.69,13.878
2524,30-Oct-14 18:45:00,11.13,13.879
2525,30-Oct-14 19:00:00,10.56,13.880
2526,30-Oct-14 19:15:00,10.25,13.881
2527,30-Oct-14 19:30:00,9.81,13.880
2528,30-Oct-14 19:45:00,9.31,13.881
2529,30-Oct-14 20:00:00,8.94,13.879
2530,30-Oct-14 20:15:00,8.56,13.880
2531,30-Oct-14 20:30:00,8.19,13.881
2532,30-Oct-14 20:45:00,7.94,13.880
2533,30-Oct-14 21:00:00,7.50,13.881
2534,30-Oct-14 21:15:00,7.19,13.882
2535,30-Oct-14 21:30:00,6.81,13.882
2536,30-Oct-14 21:45:00,6.56,13.884
2537,30-Oct-14 22:00:00,6.31,13.884
2538,30-Oct-14 22:15:00,6.06,13.886
2539,30-Oct-14 22:30:00,5.75,13.886
2540,30-Oct-14 22:45:00,5.50,13.887
2541,30-Oct-14 23:00:00,5.25,13.886
2542,30-Oct-14 23:15:00,5.06,13.886
2543,30-Oct-14 23:30:00,4.88,13.883
2544,30-Oct-14 23:45:00,4.69,13.882
2545,31-Oct-14 00:00:00,4.56,13.882
2546,31-Oct-14 00:15:00,4.44,13.883
2547,31-Oct-14 00:30:00,4.44,13.882
2548,31-Oct-14 00:45:00,4.31,13.880
2549,31-Oct-14 01:00:00,4.25,13.880
2550,31-Oct-14 01:15:00,4.06,13.878
2551,31-Oct-14 01:30:00,3.88,13.878
2552,31-Oct-14 01:45:00,3.75,13.878
2553,31-Oct-14 02:00:00,3.56,13.876
2554,31-Oct-14 02:15:00,3.38,13.873
2555,31-Oct-14 02:30:00,3.25,13.872
2556,31-Oct-14 02:45:00,3.13,13.870
2557,31-Oct-14 03:00:00,3.06,13.870
2558,31-Oct-14 03:15:00,2.94,13.869
2559,31-Oct-14 03:30:00,2.75,13.869
2560,31-Oct-14 03:45:00,2.69,13.868
2561,31-Oct-14 04:00:00,2.63,13.866
2562,31-Oct-14 04:15:00,2.56,13.864
2563,31-Oct-14 04:30:00,2.50,13.862
2564,31-Oct-14 04:45:00,2.56,13.864
2565,31-Oct-14 05:00:00,2.63,13.862
2566,31-Oct-14 05:15:00,2.81,13.860
2567,31-Oct-14 05:30:00,2.75,13.861
2568,31-Oct-14 05:45:00,2.69,13.860
2569,31-Oct-14 06:00:00,2.56,13.857
2570,31-Oct-14 06:15:00,2.44,13.857
2571,31-Oct-14 06:30:00,2.31,13.858
2572,31-Oct-14 06:45:00,2.19,13.856
2573,31-Oct-14 07:00:00,2.06,13.856
2574,31-Oct-14 07:15:00,1.94,13.854
2575,31-Oct-14 07:30:00,1.94,13.853
2576,31-Oct-14 07:45:00,1.88,13.853
2577,31-Oct-14 08:00:00,2.00,13.854
2578,31-Oct-14 08:15:00,2.13,13.854
2579,31-Oct-14 08:30:00,2.56,13.856
2580,31-Oct-14 08:45:00,3.25,13.857
2581,31-Oct-14 09:00:00,3.81,13.854
2582,31-Oct-14 09:15:00,4.50,13.853
2583,31-Oct-14 09:30:00,7.63,13.852
2584,31-Oct-14 09:45:00,10.00,13.854
2585,31-Oct-14 10:00:00,9.38,13.855
2586,31-Oct-14 10:15:00,8.75,13.852
2587,31-Oct-14 10:30:00,8.88,13.851
2588,31-Oct-14 10:45:00,9.00,13.849
2589,31-Oct-14 11:00:00,9.31,13.846
2590,31-Oct-14 11:15:00,9.75,13.844
2591,31-Oct-14 11:30:00,10.31,13.841
2592,31-Oct-14 11:45:00,11.13,13.837
2593,31-Oct-14 12:00:00,11.69,13.834
2594,31-Oct-14 12:15:00,12.13,13.831
2595,31-Oct-14 12:30:00,12.00,13.828
2596,31-Oct-14 12:45:00,12.19,13.823
2597,31-Oct-14 13:00:00,12.38,13.820
2598,31-Oct-14 13:15:00,12.88,13.814
2599,31-Oct-14 13:30:00,14.38,13.809
2600,31-Oct-14 13:45:00,16.06,13.804
2601,31-Oct-14 14:00:00,17.00,13.798
2602,31-Oct-14 14:15:00,16.69,13.799
2603,31-Oct-14 14:30:00,16.25,13.796
2604,31-Oct-14 14:45:00,15.31,13.793
2605,31-Oct-14 15:00:00,14.69,13.790
2606,31-Oct-14 15:15:00,13.94,13.788
2607,31-Oct-14 15:30:00,13.63,13.786
2608,31-Oct-14 15:45:00,13.50,13.784
2609,31-Oct-14 16:00:00,13.13,13.783
2610,31-Oct-14 16:15:00,12.75,13.784
2611,31-Oct-14 16:30:00,12.44,13.785
2612,31-Oct-14 16:45:00,12.06,13.784
2613,31-Oct-14 17:00:00,11.81,13.783
2614,31-Oct-14 17:15:00,11.63,13.782
2615,31-Oct-14 17:30:00,11.44,13.783
2616,31-Oct-14 17:45:00,11.13,13.783
2617,31-Oct-14 18:00:00,10.88,13.784
2618,31-Oct-14 18:15:00,10.56,13.785
2619,31-Oct-14 18:30:00,10.13,13.786
2620,31-Oct-14 18:45:00,9.69,13.786
2621,31-Oct-14 19:00:00,9.31,13.788
2622,31-Oct-14 19:15:00,8.88,13.788
2623,31-Oct-14 19:30:00,8.63,13.788
2624,31-Oct-14 19:45:00,8.38,13.789
2625,31-Oct-14 20:00:00,8.06,13.789
2626,31-Oct-14 20:15:00,7.81,13.787
2627,31-Oct-14 20:30:00,7.56,13.785
2628,31-Oct-14 20:45:00,7.44,13.784
2629,31-Oct-14 21:00:00,7.25,13.784
2630,31-Oct-14 21:15:00,7.19,13.784
2631,31-Oct-14 21:30:00,7.13,13.783
2632,31-Oct-14 21:45:00,7.00,13.783
2633,31-Oct-14 22:00:00,6.94,13.781
2634,31-Oct-14 22:15:00,6.88,13.779
2635,31-Oct-14 22:30:00,6.81,13.777
2636,31-Oct-14 22:45:00,6.75,13.776
2637,31-Oct-14 23:00:00,6.69,13.773
2638,31-Oct-14 23:15:00,6.63,13.772
2639,31-Oct-14 23:30:00,6.50,13.772
2640,31-Oct-14 23:45:00,6.38,13.770
