
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_inf_15min,,Exported,"Aqua4Plus 1.9.302"
# Records,  6429 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,0.81,13.905,
,Maximum,17.81,14.335,
,Mean,9.81,14.141,
,Variance,19.034,0.0059,
,Std Deviation,4.363,0.0769,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
5286,28-Nov-14 13:15:00,4.56,14.222
5287,28-Nov-14 13:30:00,4.63,14.217
5288,28-Nov-14 13:45:00,4.75,14.219
5289,28-Nov-14 14:00:00,4.81,14.215
5290,28-Nov-14 14:15:00,4.81,14.206
5291,28-Nov-14 14:30:00,4.94,14.202
5292,28-Nov-14 14:45:00,5.00,14.204
5293,28-Nov-14 15:00:00,4.94,14.205
5294,28-Nov-14 15:15:00,4.94,14.201
5295,28-Nov-14 15:30:00,4.94,14.200
5296,28-Nov-14 15:45:00,4.88,14.203
5297,28-Nov-14 16:00:00,4.88,14.202
5298,28-Nov-14 16:15:00,4.81,14.202
5299,28-Nov-14 16:30:00,4.75,14.203
5300,28-Nov-14 16:45:00,4.69,14.203
5301,28-Nov-14 17:00:00,4.69,14.202
5302,28-Nov-14 17:15:00,4.63,14.201
5303,28-Nov-14 17:30:00,4.56,14.200
5304,28-Nov-14 17:45:00,4.50,14.200
5305,28-Nov-14 18:00:00,4.44,14.203
5306,28-Nov-14 18:15:00,4.38,14.203
5307,28-Nov-14 18:30:00,4.38,14.201
5308,28-Nov-14 18:45:00,4.38,14.203
5309,28-Nov-14 19:00:00,4.31,14.206
5310,28-Nov-14 19:15:00,4.25,14.207
5311,28-Nov-14 19:30:00,4.19,14.209
5312,28-Nov-14 19:45:00,4.13,14.208
5313,28-Nov-14 20:00:00,4.06,14.206
5314,28-Nov-14 20:15:00,4.06,14.204
5315,28-Nov-14 20:30:00,4.06,14.202
5316,28-Nov-14 20:45:00,4.00,14.200
5317,28-Nov-14 21:00:00,3.94,14.199
5318,28-Nov-14 21:15:00,3.94,14.197
5319,28-Nov-14 21:30:00,3.94,14.198
5320,28-Nov-14 21:45:00,3.94,14.196
5321,28-Nov-14 22:00:00,3.88,14.195
5322,28-Nov-14 22:15:00,3.88,14.195
5323,28-Nov-14 22:30:00,3.81,14.189
5324,28-Nov-14 22:45:00,3.81,14.194
5325,28-Nov-14 23:00:00,3.75,14.192
5326,28-Nov-14 23:15:00,3.75,14.193
5327,28-Nov-14 23:30:00,3.75,14.194
5328,28-Nov-14 23:45:00,3.69,14.193
5329,29-Nov-14 00:00:00,3.69,14.195
5330,29-Nov-14 00:15:00,3.63,14.194
5331,29-Nov-14 00:30:00,3.63,14.192
5332,29-Nov-14 00:45:00,3.56,14.193
5333,29-Nov-14 01:00:00,3.56,14.189
5334,29-Nov-14 01:15:00,3.50,14.191
5335,29-Nov-14 01:30:00,3.44,14.188
5336,29-Nov-14 01:45:00,3.44,14.188
5337,29-Nov-14 02:00:00,3.38,14.183
5338,29-Nov-14 02:15:00,3.44,14.184
5339,29-Nov-14 02:30:00,3.38,14.187
5340,29-Nov-14 02:45:00,3.38,14.191
5341,29-Nov-14 03:00:00,3.38,14.190
5342,29-Nov-14 03:15:00,3.38,14.191
5343,29-Nov-14 03:30:00,3.31,14.189
5344,29-Nov-14 03:45:00,3.38,14.191
5345,29-Nov-14 04:00:00,3.31,14.191
5346,29-Nov-14 04:15:00,3.31,14.191
5347,29-Nov-14 04:30:00,3.38,14.186
5348,29-Nov-14 04:45:00,3.31,14.187
5349,29-Nov-14 05:00:00,3.38,14.185
5350,29-Nov-14 05:15:00,3.38,14.184
5351,29-Nov-14 05:30:00,3.38,14.186
5352,29-Nov-14 05:45:00,3.38,14.186
5353,29-Nov-14 06:00:00,3.38,14.186
5354,29-Nov-14 06:15:00,3.44,14.190
5355,29-Nov-14 06:30:00,3.44,14.190
5356,29-Nov-14 06:45:00,3.44,14.194
5357,29-Nov-14 07:00:00,3.44,14.192
5358,29-Nov-14 07:15:00,3.50,14.194
5359,29-Nov-14 07:30:00,3.50,14.194
5360,29-Nov-14 07:45:00,3.44,14.195
5361,29-Nov-14 08:00:00,3.50,14.195
5362,29-Nov-14 08:15:00,3.50,14.197
5363,29-Nov-14 08:30:00,3.56,14.199
5364,29-Nov-14 08:45:00,3.56,14.198
5365,29-Nov-14 09:00:00,3.63,14.200
5366,29-Nov-14 09:15:00,3.69,14.201
5367,29-Nov-14 09:30:00,3.75,14.199
5368,29-Nov-14 09:45:00,3.81,14.199
5369,29-Nov-14 10:00:00,3.94,14.199
5370,29-Nov-14 10:15:00,4.00,14.199
5371,29-Nov-14 10:30:00,4.13,14.199
5372,29-Nov-14 10:45:00,4.13,14.199
5373,29-Nov-14 11:00:00,4.25,14.198
5374,29-Nov-14 11:15:00,4.31,14.197
5375,29-Nov-14 11:30:00,4.38,14.197
5376,29-Nov-14 11:45:00,4.50,14.198
5377,29-Nov-14 12:00:00,4.50,14.193
5378,29-Nov-14 12:15:00,4.56,14.190
5379,29-Nov-14 12:30:00,4.69,14.186
5380,29-Nov-14 12:45:00,4.75,14.180
5381,29-Nov-14 13:00:00,4.88,14.179
5382,29-Nov-14 13:15:00,5.00,14.174
5383,29-Nov-14 13:30:00,5.00,14.174
5384,29-Nov-14 13:45:00,5.06,14.169
5385,29-Nov-14 14:00:00,5.19,14.167
5386,29-Nov-14 14:15:00,5.25,14.163
5387,29-Nov-14 14:30:00,5.25,14.162
5388,29-Nov-14 14:45:00,5.31,14.163
5389,29-Nov-14 15:00:00,5.44,14.160
5390,29-Nov-14 15:15:00,5.50,14.164
5391,29-Nov-14 15:30:00,5.63,14.165
5392,29-Nov-14 15:45:00,5.63,14.165
5393,29-Nov-14 16:00:00,5.56,14.163
5394,29-Nov-14 16:15:00,5.63,14.165
5395,29-Nov-14 16:30:00,5.63,14.168
5396,29-Nov-14 16:45:00,5.63,14.171
5397,29-Nov-14 17:00:00,5.63,14.170
5398,29-Nov-14 17:15:00,5.56,14.168
5399,29-Nov-14 17:30:00,5.50,14.166
5400,29-Nov-14 17:45:00,5.44,14.168
5401,29-Nov-14 18:00:00,5.38,14.164
5402,29-Nov-14 18:15:00,5.31,14.168
5403,29-Nov-14 18:30:00,5.31,14.167
5404,29-Nov-14 18:45:00,5.31,14.169
5405,29-Nov-14 19:00:00,5.38,14.170
5406,29-Nov-14 19:15:00,5.31,14.168
5407,29-Nov-14 19:30:00,5.38,14.165
5408,29-Nov-14 19:45:00,5.38,14.168
5409,29-Nov-14 20:00:00,5.38,14.169
5410,29-Nov-14 20:15:00,5.31,14.169
5411,29-Nov-14 20:30:00,5.25,14.171
5412,29-Nov-14 20:45:00,5.19,14.171
5413,29-Nov-14 21:00:00,5.13,14.170
5414,29-Nov-14 21:15:00,5.06,14.169
5415,29-Nov-14 21:30:00,5.00,14.167
5416,29-Nov-14 21:45:00,4.94,14.166
5417,29-Nov-14 22:00:00,4.94,14.164
5418,29-Nov-14 22:15:00,4.88,14.163
5419,29-Nov-14 22:30:00,4.81,14.164
5420,29-Nov-14 22:45:00,4.81,14.162
5421,29-Nov-14 23:00:00,4.75,14.163
5422,29-Nov-14 23:15:00,4.69,14.161
5423,29-Nov-14 23:30:00,4.69,14.161
5424,29-Nov-14 23:45:00,4.69,14.160
5425,30-Nov-14 00:00:00,4.63,14.160
5426,30-Nov-14 00:15:00,4.56,14.160
5427,30-Nov-14 00:30:00,4.56,14.159
5428,30-Nov-14 00:45:00,4.50,14.157
5429,30-Nov-14 01:00:00,4.50,14.156
5430,30-Nov-14 01:15:00,4.50,14.155
5431,30-Nov-14 01:30:00,4.50,14.154
5432,30-Nov-14 01:45:00,4.50,14.153
5433,30-Nov-14 02:00:00,4.50,14.157
5434,30-Nov-14 02:15:00,4.44,14.158
5435,30-Nov-14 02:30:00,4.44,14.160
5436,30-Nov-14 02:45:00,4.38,14.161
5437,30-Nov-14 03:00:00,4.38,14.162
5438,30-Nov-14 03:15:00,4.31,14.164
5439,30-Nov-14 03:30:00,4.31,14.167
5440,30-Nov-14 03:45:00,4.31,14.166
5441,30-Nov-14 04:00:00,4.31,14.164
5442,30-Nov-14 04:15:00,4.38,14.164
5443,30-Nov-14 04:30:00,4.44,14.158
5444,30-Nov-14 04:45:00,4.44,14.159
5445,30-Nov-14 05:00:00,4.38,14.160
5446,30-Nov-14 05:15:00,4.38,14.158
5447,30-Nov-14 05:30:00,4.38,14.160
5448,30-Nov-14 05:45:00,4.31,14.161
5449,30-Nov-14 06:00:00,4.31,14.158
5450,30-Nov-14 06:15:00,4.25,14.158
5451,30-Nov-14 06:30:00,4.25,14.159
5452,30-Nov-14 06:45:00,4.25,14.160
5453,30-Nov-14 07:00:00,4.25,14.159
5454,30-Nov-14 07:15:00,4.25,14.160
5455,30-Nov-14 07:30:00,4.25,14.160
5456,30-Nov-14 07:45:00,4.25,14.162
5457,30-Nov-14 08:00:00,4.19,14.163
5458,30-Nov-14 08:15:00,4.25,14.165
5459,30-Nov-14 08:30:00,4.25,14.167
5460,30-Nov-14 08:45:00,4.31,14.169
5461,30-Nov-14 09:00:00,4.31,14.170
5462,30-Nov-14 09:15:00,4.38,14.175
5463,30-Nov-14 09:30:00,4.38,14.174
5464,30-Nov-14 09:45:00,4.50,14.174
5465,30-Nov-14 10:00:00,4.56,14.175
5466,30-Nov-14 10:15:00,4.63,14.176
5467,30-Nov-14 10:30:00,4.75,14.180
5468,30-Nov-14 10:45:00,4.88,14.183
5469,30-Nov-14 11:00:00,5.06,14.182
5470,30-Nov-14 11:15:00,5.31,14.183
5471,30-Nov-14 11:30:00,5.56,14.182
5472,30-Nov-14 11:45:00,5.69,14.183
5473,30-Nov-14 12:00:00,5.88,14.180
5474,30-Nov-14 12:15:00,6.00,14.175
5475,30-Nov-14 12:30:00,6.19,14.174
5476,30-Nov-14 12:45:00,6.38,14.172
5477,30-Nov-14 13:00:00,6.56,14.167
5478,30-Nov-14 13:15:00,6.75,14.166
5479,30-Nov-14 13:30:00,6.94,14.163
5480,30-Nov-14 13:45:00,7.25,14.160
5481,30-Nov-14 14:00:00,7.44,14.156
5482,30-Nov-14 14:15:00,7.50,14.155
5483,30-Nov-14 14:30:00,7.50,14.153
5484,30-Nov-14 14:45:00,7.69,14.153
5485,30-Nov-14 15:00:00,7.81,14.149
5486,30-Nov-14 15:15:00,7.88,14.150
5487,30-Nov-14 15:30:00,7.88,14.150
5488,30-Nov-14 15:45:00,7.88,14.151
5489,30-Nov-14 16:00:00,7.81,14.152
5490,30-Nov-14 16:15:00,7.81,14.153
5491,30-Nov-14 16:30:00,7.81,14.155
5492,30-Nov-14 16:45:00,7.81,14.156
5493,30-Nov-14 17:00:00,7.81,14.158
5494,30-Nov-14 17:15:00,7.81,14.161
5495,30-Nov-14 17:30:00,7.81,14.163
5496,30-Nov-14 17:45:00,7.75,14.166
5497,30-Nov-14 18:00:00,7.69,14.166
5498,30-Nov-14 18:15:00,7.69,14.168
5499,30-Nov-14 18:30:00,7.63,14.169
5500,30-Nov-14 18:45:00,7.63,14.171
5501,30-Nov-14 19:00:00,7.56,14.173
5502,30-Nov-14 19:15:00,7.56,14.175
5503,30-Nov-14 19:30:00,7.50,14.177
5504,30-Nov-14 19:45:00,7.44,14.180
5505,30-Nov-14 20:00:00,7.38,14.182
5506,30-Nov-14 20:15:00,7.38,14.184
5507,30-Nov-14 20:30:00,7.31,14.186
5508,30-Nov-14 20:45:00,7.25,14.187
5509,30-Nov-14 21:00:00,7.19,14.191
5510,30-Nov-14 21:15:00,7.13,14.192
5511,30-Nov-14 21:30:00,7.13,14.194
5512,30-Nov-14 21:45:00,7.00,14.195
5513,30-Nov-14 22:00:00,7.00,14.196
5514,30-Nov-14 22:15:00,7.00,14.197
5515,30-Nov-14 22:30:00,7.00,14.196
5516,30-Nov-14 22:45:00,6.94,14.197
5517,30-Nov-14 23:00:00,6.94,14.195
5518,30-Nov-14 23:15:00,6.94,14.196
5519,30-Nov-14 23:30:00,6.88,14.195
5520,30-Nov-14 23:45:00,6.81,14.195
5521,1-Dec-14 00:00:00,6.81,14.195
5522,1-Dec-14 00:15:00,6.75,14.196
5523,1-Dec-14 00:30:00,6.75,14.197
5524,1-Dec-14 00:45:00,6.75,14.198
5525,1-Dec-14 01:00:00,6.69,14.195
5526,1-Dec-14 01:15:00,6.69,14.196
5527,1-Dec-14 01:30:00,6.69,14.196
5528,1-Dec-14 01:45:00,6.63,14.195
5529,1-Dec-14 02:00:00,6.63,14.194
5530,1-Dec-14 02:15:00,6.69,14.197
5531,1-Dec-14 02:30:00,6.69,14.196
5532,1-Dec-14 02:45:00,6.69,14.197
5533,1-Dec-14 03:00:00,6.63,14.198
5534,1-Dec-14 03:15:00,6.63,14.199
5535,1-Dec-14 03:30:00,6.63,14.197
5536,1-Dec-14 03:45:00,6.63,14.201
5537,1-Dec-14 04:00:00,6.56,14.202
5538,1-Dec-14 04:15:00,6.56,14.203
5539,1-Dec-14 04:30:00,6.56,14.202
5540,1-Dec-14 04:45:00,6.50,14.201
5541,1-Dec-14 05:00:00,6.56,14.201
5542,1-Dec-14 05:15:00,6.50,14.203
5543,1-Dec-14 05:30:00,6.50,14.206
5544,1-Dec-14 05:45:00,6.50,14.210
5545,1-Dec-14 06:00:00,6.50,14.210
5546,1-Dec-14 06:15:00,6.63,14.210
5547,1-Dec-14 06:30:00,6.69,14.212
5548,1-Dec-14 06:45:00,6.75,14.213
5549,1-Dec-14 07:00:00,6.75,14.215
5550,1-Dec-14 07:15:00,6.81,14.218
5551,1-Dec-14 07:30:00,6.75,14.220
5552,1-Dec-14 07:45:00,6.75,14.221
5553,1-Dec-14 08:00:00,6.69,14.222
5554,1-Dec-14 08:15:00,6.75,14.224
5555,1-Dec-14 08:30:00,6.75,14.225
5556,1-Dec-14 08:45:00,6.69,14.227
5557,1-Dec-14 09:00:00,6.69,14.229
5558,1-Dec-14 09:15:00,6.75,14.230
5559,1-Dec-14 09:30:00,6.75,14.228
5560,1-Dec-14 09:45:00,6.81,14.229
5561,1-Dec-14 10:00:00,6.88,14.230
5562,1-Dec-14 10:15:00,6.94,14.230
5563,1-Dec-14 10:30:00,7.06,14.230
5564,1-Dec-14 10:45:00,7.13,14.232
5565,1-Dec-14 11:00:00,7.31,14.232
5566,1-Dec-14 11:15:00,7.56,14.233
5567,1-Dec-14 11:30:00,7.75,14.230
5568,1-Dec-14 11:45:00,7.81,14.228
5569,1-Dec-14 12:00:00,8.00,14.227
5570,1-Dec-14 12:15:00,8.13,14.223
5571,1-Dec-14 12:30:00,8.25,14.220
5572,1-Dec-14 12:45:00,8.44,14.217
5573,1-Dec-14 13:00:00,8.75,14.215
5574,1-Dec-14 13:15:00,9.06,14.211
5575,1-Dec-14 13:30:00,9.31,14.208
5576,1-Dec-14 13:45:00,9.44,14.205
5577,1-Dec-14 14:00:00,9.56,14.204
5578,1-Dec-14 14:15:00,9.75,14.201
5579,1-Dec-14 14:30:00,9.75,14.198
5580,1-Dec-14 14:45:00,9.81,14.200
5581,1-Dec-14 15:00:00,9.81,14.197
5582,1-Dec-14 15:15:00,9.81,14.198
5583,1-Dec-14 15:30:00,9.94,14.197
5584,1-Dec-14 15:45:00,9.88,14.199
5585,1-Dec-14 16:00:00,9.94,14.198
5586,1-Dec-14 16:15:00,9.88,14.200
5587,1-Dec-14 16:30:00,9.88,14.201
5588,1-Dec-14 16:45:00,9.81,14.201
5589,1-Dec-14 17:00:00,9.75,14.203
5590,1-Dec-14 17:15:00,9.69,14.204
5591,1-Dec-14 17:30:00,9.63,14.205
5592,1-Dec-14 17:45:00,9.56,14.206
5593,1-Dec-14 18:00:00,9.44,14.208
5594,1-Dec-14 18:15:00,9.44,14.212
5595,1-Dec-14 18:30:00,9.38,14.215
5596,1-Dec-14 18:45:00,9.38,14.216
5597,1-Dec-14 19:00:00,9.31,14.219
5598,1-Dec-14 19:15:00,9.31,14.220
5599,1-Dec-14 19:30:00,9.25,14.222
5600,1-Dec-14 19:45:00,9.31,14.223
5601,1-Dec-14 20:00:00,9.31,14.224
5602,1-Dec-14 20:15:00,9.25,14.224
5603,1-Dec-14 20:30:00,9.19,14.227
5604,1-Dec-14 20:45:00,9.19,14.226
5605,1-Dec-14 21:00:00,9.19,14.229
5606,1-Dec-14 21:15:00,9.25,14.232
5607,1-Dec-14 21:30:00,9.19,14.228
5608,1-Dec-14 21:45:00,9.19,14.234
5609,1-Dec-14 22:00:00,9.25,14.231
5610,1-Dec-14 22:15:00,9.19,14.231
5611,1-Dec-14 22:30:00,9.19,14.236
5612,1-Dec-14 22:45:00,9.19,14.241
5613,1-Dec-14 23:00:00,9.19,14.240
5614,1-Dec-14 23:15:00,9.25,14.242
5615,1-Dec-14 23:30:00,9.25,14.244
5616,1-Dec-14 23:45:00,9.25,14.244
5617,2-Dec-14 00:00:00,9.19,14.246
5618,2-Dec-14 00:15:00,9.25,14.247
5619,2-Dec-14 00:30:00,9.19,14.247
5620,2-Dec-14 00:45:00,9.19,14.248
5621,2-Dec-14 01:00:00,9.19,14.250
5622,2-Dec-14 01:15:00,9.19,14.252
5623,2-Dec-14 01:30:00,9.13,14.255
5624,2-Dec-14 01:45:00,9.13,14.260
5625,2-Dec-14 02:00:00,9.06,14.262
5626,2-Dec-14 02:15:00,9.06,14.263
5627,2-Dec-14 02:30:00,9.00,14.267
5628,2-Dec-14 02:45:00,8.94,14.273
5629,2-Dec-14 03:00:00,8.81,14.278
5630,2-Dec-14 03:15:00,8.75,14.285
5631,2-Dec-14 03:30:00,8.63,14.285
5632,2-Dec-14 03:45:00,8.56,14.283
5633,2-Dec-14 04:00:00,8.44,14.286
5634,2-Dec-14 04:15:00,8.31,14.286
5635,2-Dec-14 04:30:00,8.25,14.283
5636,2-Dec-14 04:45:00,8.19,14.285
5637,2-Dec-14 05:00:00,8.06,14.284
5638,2-Dec-14 05:15:00,8.00,14.287
5639,2-Dec-14 05:30:00,7.94,14.291
5640,2-Dec-14 05:45:00,7.81,14.297
5641,2-Dec-14 06:00:00,7.63,14.298
5642,2-Dec-14 06:15:00,7.56,14.305
5643,2-Dec-14 06:30:00,7.44,14.311
5644,2-Dec-14 06:45:00,7.38,14.314
5645,2-Dec-14 07:00:00,7.38,14.318
5646,2-Dec-14 07:15:00,7.31,14.321
5647,2-Dec-14 07:30:00,7.25,14.321
5648,2-Dec-14 07:45:00,7.19,14.326
5649,2-Dec-14 08:00:00,7.13,14.330
5650,2-Dec-14 08:15:00,7.06,14.332
5651,2-Dec-14 08:30:00,7.06,14.330
5652,2-Dec-14 08:45:00,7.06,14.331
5653,2-Dec-14 09:00:00,7.00,14.329
5654,2-Dec-14 09:15:00,7.00,14.332
5655,2-Dec-14 09:30:00,7.00,14.335
5656,2-Dec-14 09:45:00,6.94,14.329
5657,2-Dec-14 10:00:00,6.88,14.330
5658,2-Dec-14 10:15:00,6.94,14.330
5659,2-Dec-14 10:30:00,6.94,14.331
5660,2-Dec-14 10:45:00,6.94,14.328
5661,2-Dec-14 11:00:00,6.94,14.329
5662,2-Dec-14 11:15:00,6.94,14.326
5663,2-Dec-14 11:30:00,6.94,14.324
5664,2-Dec-14 11:45:00,6.94,14.321
5665,2-Dec-14 12:00:00,6.94,14.319
5666,2-Dec-14 12:15:00,6.94,14.313
5667,2-Dec-14 12:30:00,6.94,14.310
5668,2-Dec-14 12:45:00,6.88,14.307
5669,2-Dec-14 13:00:00,6.88,14.301
5670,2-Dec-14 13:15:00,6.88,14.298
5671,2-Dec-14 13:30:00,6.88,14.295
5672,2-Dec-14 13:45:00,6.94,14.289
5673,2-Dec-14 14:00:00,6.94,14.290
5674,2-Dec-14 14:15:00,6.88,14.285
5675,2-Dec-14 14:30:00,6.88,14.281
5676,2-Dec-14 14:45:00,6.88,14.278
5677,2-Dec-14 15:00:00,6.88,14.278
5678,2-Dec-14 15:15:00,6.81,14.275
5679,2-Dec-14 15:30:00,6.81,14.270
5680,2-Dec-14 15:45:00,6.81,14.270
5681,2-Dec-14 16:00:00,6.75,14.270
5682,2-Dec-14 16:15:00,6.75,14.268
5683,2-Dec-14 16:30:00,6.75,14.268
5684,2-Dec-14 16:45:00,6.69,14.270
5685,2-Dec-14 17:00:00,6.69,14.266
5686,2-Dec-14 17:15:00,6.69,14.270
5687,2-Dec-14 17:30:00,6.63,14.269
5688,2-Dec-14 17:45:00,6.63,14.266
5689,2-Dec-14 18:00:00,6.56,14.269
5690,2-Dec-14 18:15:00,6.56,14.270
5691,2-Dec-14 18:30:00,6.50,14.270
5692,2-Dec-14 18:45:00,6.50,14.271
5693,2-Dec-14 19:00:00,6.50,14.269
5694,2-Dec-14 19:15:00,6.50,14.270
5695,2-Dec-14 19:30:00,6.44,14.268
5696,2-Dec-14 19:45:00,6.44,14.270
5697,2-Dec-14 20:00:00,6.44,14.268
5698,2-Dec-14 20:15:00,6.44,14.268
5699,2-Dec-14 20:30:00,6.38,14.270
5700,2-Dec-14 20:45:00,6.38,14.266
5701,2-Dec-14 21:00:00,6.38,14.263
5702,2-Dec-14 21:15:00,6.38,14.262
5703,2-Dec-14 21:30:00,6.38,14.263
5704,2-Dec-14 21:45:00,6.31,14.258
5705,2-Dec-14 22:00:00,6.31,14.256
5706,2-Dec-14 22:15:00,6.31,14.253
5707,2-Dec-14 22:30:00,6.31,14.250
5708,2-Dec-14 22:45:00,6.31,14.248
5709,2-Dec-14 23:00:00,6.31,14.243
5710,2-Dec-14 23:15:00,6.31,14.243
5711,2-Dec-14 23:30:00,6.25,14.245
5712,2-Dec-14 23:45:00,6.25,14.242
5713,3-Dec-14 00:00:00,6.25,14.241
5714,3-Dec-14 00:15:00,6.25,14.241
5715,3-Dec-14 00:30:00,6.25,14.241
5716,3-Dec-14 00:45:00,6.25,14.238
5717,3-Dec-14 01:00:00,6.25,14.230
5718,3-Dec-14 01:15:00,6.25,14.228
5719,3-Dec-14 01:30:00,6.25,14.226
5720,3-Dec-14 01:45:00,6.25,14.225
5721,3-Dec-14 02:00:00,6.25,14.222
5722,3-Dec-14 02:15:00,6.25,14.221
5723,3-Dec-14 02:30:00,6.25,14.219
5724,3-Dec-14 02:45:00,6.25,14.217
5725,3-Dec-14 03:00:00,6.31,14.219
5726,3-Dec-14 03:15:00,6.25,14.210
5727,3-Dec-14 03:30:00,6.25,14.210
5728,3-Dec-14 03:45:00,6.25,14.207
5729,3-Dec-14 04:00:00,6.31,14.206
5730,3-Dec-14 04:15:00,6.25,14.203
5731,3-Dec-14 04:30:00,6.25,14.201
5732,3-Dec-14 04:45:00,6.25,14.203
5733,3-Dec-14 05:00:00,6.19,14.199
5734,3-Dec-14 05:15:00,6.19,14.197
5735,3-Dec-14 05:30:00,6.19,14.198
5736,3-Dec-14 05:45:00,6.19,14.191
5737,3-Dec-14 06:00:00,6.19,14.194
5738,3-Dec-14 06:15:00,6.19,14.192
5739,3-Dec-14 06:30:00,6.19,14.191
5740,3-Dec-14 06:45:00,6.19,14.192
5741,3-Dec-14 07:00:00,6.19,14.189
5742,3-Dec-14 07:15:00,6.25,14.188
5743,3-Dec-14 07:30:00,6.25,14.189
5744,3-Dec-14 07:45:00,6.25,14.187
5745,3-Dec-14 08:00:00,6.25,14.191
5746,3-Dec-14 08:15:00,6.25,14.186
5747,3-Dec-14 08:30:00,6.25,14.188
5748,3-Dec-14 08:45:00,6.31,14.192
5749,3-Dec-14 09:00:00,6.38,14.187
5750,3-Dec-14 09:15:00,6.44,14.189
5751,3-Dec-14 09:30:00,6.50,14.190
5752,3-Dec-14 09:45:00,6.56,14.186
5753,3-Dec-14 10:00:00,6.63,14.186
5754,3-Dec-14 10:15:00,6.75,14.190
5755,3-Dec-14 10:30:00,6.88,14.191
5756,3-Dec-14 10:45:00,7.00,14.188
5757,3-Dec-14 11:00:00,7.13,14.187
5758,3-Dec-14 11:15:00,7.25,14.187
5759,3-Dec-14 11:30:00,7.38,14.185
5760,3-Dec-14 11:45:00,7.44,14.180
5761,3-Dec-14 12:00:00,7.50,14.180
5762,3-Dec-14 12:15:00,7.56,14.173
5763,3-Dec-14 12:30:00,7.63,14.170
5764,3-Dec-14 12:45:00,7.69,14.169
5765,3-Dec-14 13:00:00,7.75,14.162
5766,3-Dec-14 13:15:00,7.81,14.157
5767,3-Dec-14 13:30:00,7.81,14.157
5768,3-Dec-14 13:45:00,7.94,14.153
5769,3-Dec-14 14:00:00,8.00,14.152
5770,3-Dec-14 14:15:00,8.06,14.145
5771,3-Dec-14 14:30:00,8.13,14.144
5772,3-Dec-14 14:45:00,8.25,14.142
5773,3-Dec-14 15:00:00,8.38,14.141
5774,3-Dec-14 15:15:00,8.50,14.140
5775,3-Dec-14 15:30:00,8.56,14.144
5776,3-Dec-14 15:45:00,8.63,14.146
5777,3-Dec-14 16:00:00,8.63,14.147
5778,3-Dec-14 16:15:00,8.63,14.151
5779,3-Dec-14 16:30:00,8.63,14.153
5780,3-Dec-14 16:45:00,8.69,14.156
5781,3-Dec-14 17:00:00,8.75,14.163
5782,3-Dec-14 17:15:00,8.75,14.165
5783,3-Dec-14 17:30:00,8.69,14.168
5784,3-Dec-14 17:45:00,8.63,14.173
5785,3-Dec-14 18:00:00,8.50,14.178
5786,3-Dec-14 18:15:00,8.50,14.177
5787,3-Dec-14 18:30:00,8.44,14.179
5788,3-Dec-14 18:45:00,8.38,14.183
5789,3-Dec-14 19:00:00,8.31,14.187
5790,3-Dec-14 19:15:00,8.25,14.191
5791,3-Dec-14 19:30:00,8.19,14.194
5792,3-Dec-14 19:45:00,8.13,14.189
5793,3-Dec-14 20:00:00,8.06,14.195
5794,3-Dec-14 20:15:00,8.00,14.194
5795,3-Dec-14 20:30:00,8.00,14.196
5796,3-Dec-14 20:45:00,7.94,14.200
5797,3-Dec-14 21:00:00,7.88,14.201
5798,3-Dec-14 21:15:00,7.81,14.209
5799,3-Dec-14 21:30:00,7.81,14.209
5800,3-Dec-14 21:45:00,7.75,14.209
5801,3-Dec-14 22:00:00,7.69,14.213
5802,3-Dec-14 22:15:00,7.63,14.213
5803,3-Dec-14 22:30:00,7.63,14.216
5804,3-Dec-14 22:45:00,7.56,14.218
5805,3-Dec-14 23:00:00,7.50,14.219
5806,3-Dec-14 23:15:00,7.50,14.224
5807,3-Dec-14 23:30:00,7.44,14.226
5808,3-Dec-14 23:45:00,7.38,14.228
5809,4-Dec-14 00:00:00,7.38,14.227
5810,4-Dec-14 00:15:00,7.31,14.226
5811,4-Dec-14 00:30:00,7.25,14.223
5812,4-Dec-14 00:45:00,7.25,14.226
5813,4-Dec-14 01:00:00,7.19,14.226
5814,4-Dec-14 01:15:00,7.19,14.226
5815,4-Dec-14 01:30:00,7.13,14.226
5816,4-Dec-14 01:45:00,7.06,14.227
5817,4-Dec-14 02:00:00,7.06,14.226
5818,4-Dec-14 02:15:00,7.00,14.229
5819,4-Dec-14 02:30:00,7.00,14.233
5820,4-Dec-14 02:45:00,6.94,14.235
5821,4-Dec-14 03:00:00,6.94,14.233
