
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_15min_inf,,Exported,"Aqua4Plus 1.9.302"
# Records,  8532 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,11.75,13.871,
,Maximum,24.00,14.462,
,Mean,18.50,14.195,
,Variance,8.917,0.0079,
,Std Deviation,2.986,0.0890,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
4388,18-Sep-15 06:45:00,16.25,14.126
4389,18-Sep-15 07:00:00,16.25,14.126
4390,18-Sep-15 07:15:00,16.19,14.129
4391,18-Sep-15 07:30:00,16.19,14.130
4392,18-Sep-15 07:45:00,16.19,14.132
4393,18-Sep-15 08:00:00,16.19,14.135
4394,18-Sep-15 08:15:00,16.25,14.134
4395,18-Sep-15 08:30:00,16.25,14.135
4396,18-Sep-15 08:45:00,16.31,14.134
4397,18-Sep-15 09:00:00,16.38,14.134
4398,18-Sep-15 09:15:00,16.44,14.134
4399,18-Sep-15 09:30:00,16.50,14.134
4400,18-Sep-15 09:45:00,16.56,14.134
4401,18-Sep-15 10:00:00,16.69,14.137
4402,18-Sep-15 10:15:00,16.81,14.138
4403,18-Sep-15 10:30:00,16.88,14.137
4404,18-Sep-15 10:45:00,17.00,14.134
4405,18-Sep-15 11:00:00,17.06,14.132
4406,18-Sep-15 11:15:00,17.19,14.129
4407,18-Sep-15 11:30:00,17.31,14.127
4408,18-Sep-15 11:45:00,17.44,14.127
4409,18-Sep-15 12:00:00,17.63,14.125
4410,18-Sep-15 12:15:00,17.75,14.125
4411,18-Sep-15 12:30:00,17.81,14.121
4412,18-Sep-15 12:45:00,17.94,14.122
4413,18-Sep-15 13:00:00,18.06,14.118
4414,18-Sep-15 13:15:00,18.13,14.118
4415,18-Sep-15 13:30:00,18.25,14.116
4416,18-Sep-15 13:45:00,18.31,14.111
4417,18-Sep-15 14:00:00,18.44,14.107
4418,18-Sep-15 14:15:00,18.56,14.105
4419,18-Sep-15 14:30:00,18.63,14.101
4420,18-Sep-15 14:45:00,18.69,14.096
4421,18-Sep-15 15:00:00,18.75,14.090
4422,18-Sep-15 15:15:00,18.81,14.086
4423,18-Sep-15 15:30:00,18.88,14.085
4424,18-Sep-15 15:45:00,18.94,14.084
4425,18-Sep-15 16:00:00,18.94,14.082
4426,18-Sep-15 16:15:00,18.94,14.083
4427,18-Sep-15 16:30:00,18.94,14.080
4428,18-Sep-15 16:45:00,19.00,14.081
4429,18-Sep-15 17:00:00,19.00,14.080
4430,18-Sep-15 17:15:00,19.00,14.078
4431,18-Sep-15 17:30:00,18.94,14.076
4432,18-Sep-15 17:45:00,18.94,14.077
4433,18-Sep-15 18:00:00,18.88,14.080
4434,18-Sep-15 18:15:00,18.88,14.080
4435,18-Sep-15 18:30:00,18.81,14.082
4436,18-Sep-15 18:45:00,18.75,14.084
4437,18-Sep-15 19:00:00,18.63,14.085
4438,18-Sep-15 19:15:00,18.63,14.088
4439,18-Sep-15 19:30:00,18.50,14.091
4440,18-Sep-15 19:45:00,18.44,14.093
4441,18-Sep-15 20:00:00,18.38,14.095
4442,18-Sep-15 20:15:00,18.38,14.097
4443,18-Sep-15 20:30:00,18.31,14.101
4444,18-Sep-15 20:45:00,18.25,14.102
4445,18-Sep-15 21:00:00,18.25,14.102
4446,18-Sep-15 21:15:00,18.19,14.102
4447,18-Sep-15 21:30:00,18.19,14.102
4448,18-Sep-15 21:45:00,18.13,14.103
4449,18-Sep-15 22:00:00,18.06,14.102
4450,18-Sep-15 22:15:00,18.00,14.102
4451,18-Sep-15 22:30:00,17.94,14.104
4452,18-Sep-15 22:45:00,17.88,14.104
4453,18-Sep-15 23:00:00,17.81,14.101
4454,18-Sep-15 23:15:00,17.75,14.103
4455,18-Sep-15 23:30:00,17.75,14.102
4456,18-Sep-15 23:45:00,17.75,14.099
4457,19-Sep-15 00:00:00,17.69,14.098
4458,19-Sep-15 00:15:00,17.69,14.096
4459,19-Sep-15 00:30:00,17.69,14.096
4460,19-Sep-15 00:45:00,17.63,14.095
4461,19-Sep-15 01:00:00,17.63,14.098
4462,19-Sep-15 01:15:00,17.56,14.098
4463,19-Sep-15 01:30:00,17.50,14.096
4464,19-Sep-15 01:45:00,17.44,14.096
4465,19-Sep-15 02:00:00,17.31,14.096
4466,19-Sep-15 02:15:00,17.25,14.094
4467,19-Sep-15 02:30:00,17.25,14.092
4468,19-Sep-15 02:45:00,17.13,14.090
4469,19-Sep-15 03:00:00,17.13,14.088
4470,19-Sep-15 03:15:00,17.06,14.087
4471,19-Sep-15 03:30:00,17.00,14.087
4472,19-Sep-15 03:45:00,16.94,14.090
4473,19-Sep-15 04:00:00,16.88,14.090
4474,19-Sep-15 04:15:00,16.88,14.087
4475,19-Sep-15 04:30:00,16.81,14.089
4476,19-Sep-15 04:45:00,16.75,14.088
4477,19-Sep-15 05:00:00,16.75,14.083
4478,19-Sep-15 05:15:00,16.69,14.085
4479,19-Sep-15 05:30:00,16.69,14.086
4480,19-Sep-15 05:45:00,16.63,14.085
4481,19-Sep-15 06:00:00,16.63,14.086
4482,19-Sep-15 06:15:00,16.56,14.088
4483,19-Sep-15 06:30:00,16.50,14.089
4484,19-Sep-15 06:45:00,16.50,14.089
4485,19-Sep-15 07:00:00,16.44,14.087
4486,19-Sep-15 07:15:00,16.44,14.087
4487,19-Sep-15 07:30:00,16.38,14.089
4488,19-Sep-15 07:45:00,16.38,14.090
4489,19-Sep-15 08:00:00,16.38,14.091
4490,19-Sep-15 08:15:00,16.38,14.093
4491,19-Sep-15 08:30:00,16.44,14.094
4492,19-Sep-15 08:45:00,16.50,14.092
4493,19-Sep-15 09:00:00,16.56,14.093
4494,19-Sep-15 09:15:00,16.63,14.093
4495,19-Sep-15 09:30:00,16.69,14.094
4496,19-Sep-15 09:45:00,16.75,14.093
4497,19-Sep-15 10:00:00,16.81,14.093
4498,19-Sep-15 10:15:00,16.94,14.091
4499,19-Sep-15 10:30:00,17.00,14.091
4500,19-Sep-15 10:45:00,17.13,14.090
4501,19-Sep-15 11:00:00,17.25,14.089
4502,19-Sep-15 11:15:00,17.38,14.086
4503,19-Sep-15 11:30:00,17.50,14.085
4504,19-Sep-15 11:45:00,17.63,14.085
4505,19-Sep-15 12:00:00,17.75,14.086
4506,19-Sep-15 12:15:00,17.88,14.083
4507,19-Sep-15 12:30:00,18.00,14.081
4508,19-Sep-15 12:45:00,18.13,14.077
4509,19-Sep-15 13:00:00,18.25,14.074
4510,19-Sep-15 13:15:00,18.31,14.072
4511,19-Sep-15 13:30:00,18.44,14.069
4512,19-Sep-15 13:45:00,18.56,14.065
4513,19-Sep-15 14:00:00,18.63,14.062
4514,19-Sep-15 14:15:00,18.75,14.061
4515,19-Sep-15 14:30:00,18.88,14.059
4516,19-Sep-15 14:45:00,18.94,14.057
4517,19-Sep-15 15:00:00,19.00,14.054
4518,19-Sep-15 15:15:00,19.13,14.053
4519,19-Sep-15 15:30:00,19.13,14.051
4520,19-Sep-15 15:45:00,19.19,14.047
4521,19-Sep-15 16:00:00,19.25,14.047
4522,19-Sep-15 16:15:00,19.25,14.045
4523,19-Sep-15 16:30:00,19.25,14.046
4524,19-Sep-15 16:45:00,19.25,14.044
4525,19-Sep-15 17:00:00,19.31,14.043
4526,19-Sep-15 17:15:00,19.25,14.043
4527,19-Sep-15 17:30:00,19.25,14.043
4528,19-Sep-15 17:45:00,19.25,14.045
4529,19-Sep-15 18:00:00,19.19,14.047
4530,19-Sep-15 18:15:00,19.19,14.047
4531,19-Sep-15 18:30:00,19.13,14.046
4532,19-Sep-15 18:45:00,19.13,14.048
4533,19-Sep-15 19:00:00,19.06,14.047
4534,19-Sep-15 19:15:00,19.06,14.048
4535,19-Sep-15 19:30:00,19.00,14.048
4536,19-Sep-15 19:45:00,18.94,14.052
4537,19-Sep-15 20:00:00,18.88,14.050
4538,19-Sep-15 20:15:00,18.81,14.051
4539,19-Sep-15 20:30:00,18.81,14.054
4540,19-Sep-15 20:45:00,18.75,14.056
4541,19-Sep-15 21:00:00,18.63,14.058
4542,19-Sep-15 21:15:00,18.63,14.059
4543,19-Sep-15 21:30:00,18.56,14.060
4544,19-Sep-15 21:45:00,18.50,14.061
4545,19-Sep-15 22:00:00,18.44,14.062
4546,19-Sep-15 22:15:00,18.38,14.063
4547,19-Sep-15 22:30:00,18.31,14.062
4548,19-Sep-15 22:45:00,18.25,14.062
4549,19-Sep-15 23:00:00,18.25,14.061
4550,19-Sep-15 23:15:00,18.19,14.061
4551,19-Sep-15 23:30:00,18.13,14.058
4552,19-Sep-15 23:45:00,18.13,14.054
4553,20-Sep-15 00:00:00,18.06,14.055
4554,20-Sep-15 00:15:00,18.00,14.054
4555,20-Sep-15 00:30:00,17.94,14.054
4556,20-Sep-15 00:45:00,17.94,14.054
4557,20-Sep-15 01:00:00,17.94,14.055
4558,20-Sep-15 01:15:00,17.94,14.055
4559,20-Sep-15 01:30:00,17.94,14.054
4560,20-Sep-15 01:45:00,17.94,14.055
4561,20-Sep-15 02:00:00,17.94,14.055
4562,20-Sep-15 02:15:00,18.00,14.055
4563,20-Sep-15 02:30:00,18.00,14.055
4564,20-Sep-15 02:45:00,18.00,14.056
4565,20-Sep-15 03:00:00,18.00,14.057
4566,20-Sep-15 03:15:00,18.00,14.057
4567,20-Sep-15 03:30:00,18.00,14.056
4568,20-Sep-15 03:45:00,18.00,14.056
4569,20-Sep-15 04:00:00,18.06,14.059
4570,20-Sep-15 04:15:00,18.06,14.059
4571,20-Sep-15 04:30:00,18.06,14.061
4572,20-Sep-15 04:45:00,18.13,14.062
4573,20-Sep-15 05:00:00,18.13,14.064
4574,20-Sep-15 05:15:00,18.06,14.065
4575,20-Sep-15 05:30:00,18.06,14.067
4576,20-Sep-15 05:45:00,18.06,14.072
4577,20-Sep-15 06:00:00,18.06,14.074
4578,20-Sep-15 06:15:00,18.06,14.078
4579,20-Sep-15 06:30:00,18.06,14.078
4580,20-Sep-15 06:45:00,18.06,14.081
4581,20-Sep-15 07:00:00,18.06,14.084
4582,20-Sep-15 07:15:00,18.06,14.087
4583,20-Sep-15 07:30:00,18.00,14.089
4584,20-Sep-15 07:45:00,18.06,14.090
4585,20-Sep-15 08:00:00,18.06,14.091
4586,20-Sep-15 08:15:00,18.06,14.092
4587,20-Sep-15 08:30:00,18.13,14.092
4588,20-Sep-15 08:45:00,18.13,14.095
4589,20-Sep-15 09:00:00,18.19,14.096
4590,20-Sep-15 09:15:00,18.25,14.099
4591,20-Sep-15 09:30:00,18.31,14.100
4592,20-Sep-15 09:45:00,18.31,14.101
4593,20-Sep-15 10:00:00,18.38,14.102
4594,20-Sep-15 10:15:00,18.38,14.104
4595,20-Sep-15 10:30:00,18.44,14.104
4596,20-Sep-15 10:45:00,18.50,14.106
4597,20-Sep-15 11:00:00,18.50,14.105
4598,20-Sep-15 11:15:00,18.56,14.103
4599,20-Sep-15 11:30:00,18.69,14.103
4600,20-Sep-15 11:45:00,18.69,14.106
4601,20-Sep-15 12:00:00,18.75,14.103
4602,20-Sep-15 12:15:00,18.81,14.102
4603,20-Sep-15 12:30:00,18.88,14.101
4604,20-Sep-15 12:45:00,18.94,14.099
4605,20-Sep-15 13:00:00,19.06,14.098
4606,20-Sep-15 13:15:00,19.13,14.095
4607,20-Sep-15 13:30:00,19.13,14.093
4608,20-Sep-15 13:45:00,19.19,14.093
4609,20-Sep-15 14:00:00,19.19,14.088
4610,20-Sep-15 14:15:00,19.25,14.086
4611,20-Sep-15 14:30:00,19.31,14.084
4612,20-Sep-15 14:45:00,19.38,14.082
4613,20-Sep-15 15:00:00,19.38,14.081
4614,20-Sep-15 15:15:00,19.38,14.078
4615,20-Sep-15 15:30:00,19.44,14.078
4616,20-Sep-15 15:45:00,19.44,14.077
4617,20-Sep-15 16:00:00,19.44,14.077
4618,20-Sep-15 16:15:00,19.38,14.076
4619,20-Sep-15 16:30:00,19.44,14.075
4620,20-Sep-15 16:45:00,19.38,14.078
4621,20-Sep-15 17:00:00,19.38,14.079
4622,20-Sep-15 17:15:00,19.38,14.081
4623,20-Sep-15 17:30:00,19.38,14.083
4624,20-Sep-15 17:45:00,19.31,14.081
4625,20-Sep-15 18:00:00,19.38,14.084
4626,20-Sep-15 18:15:00,19.31,14.084
4627,20-Sep-15 18:30:00,19.31,14.085
4628,20-Sep-15 18:45:00,19.31,14.087
4629,20-Sep-15 19:00:00,19.25,14.088
4630,20-Sep-15 19:15:00,19.25,14.093
4631,20-Sep-15 19:30:00,19.19,14.093
4632,20-Sep-15 19:45:00,19.19,14.096
4633,20-Sep-15 20:00:00,19.13,14.098
4634,20-Sep-15 20:15:00,19.06,14.103
4635,20-Sep-15 20:30:00,19.00,14.108
4636,20-Sep-15 20:45:00,18.94,14.111
4637,20-Sep-15 21:00:00,18.88,14.115
4638,20-Sep-15 21:15:00,18.81,14.117
4639,20-Sep-15 21:30:00,18.75,14.120
4640,20-Sep-15 21:45:00,18.69,14.122
4641,20-Sep-15 22:00:00,18.63,14.120
4642,20-Sep-15 22:15:00,18.56,14.120
4643,20-Sep-15 22:30:00,18.50,14.115
4644,20-Sep-15 22:45:00,18.38,14.116
4645,20-Sep-15 23:00:00,18.31,14.116
4646,20-Sep-15 23:15:00,18.19,14.118
4647,20-Sep-15 23:30:00,18.19,14.114
4648,20-Sep-15 23:45:00,18.06,14.115
4649,21-Sep-15 00:00:00,18.06,14.116
4650,21-Sep-15 00:15:00,18.00,14.115
4651,21-Sep-15 00:30:00,17.94,14.115
4652,21-Sep-15 00:45:00,17.88,14.113
4653,21-Sep-15 01:00:00,17.88,14.114
4654,21-Sep-15 01:15:00,17.81,14.112
4655,21-Sep-15 01:30:00,17.75,14.111
4656,21-Sep-15 01:45:00,17.69,14.112
4657,21-Sep-15 02:00:00,17.69,14.112
4658,21-Sep-15 02:15:00,17.69,14.110
4659,21-Sep-15 02:30:00,17.63,14.106
4660,21-Sep-15 02:45:00,17.63,14.105
4661,21-Sep-15 03:00:00,17.56,14.105
4662,21-Sep-15 03:15:00,17.50,14.106
4663,21-Sep-15 03:30:00,17.50,14.108
4664,21-Sep-15 03:45:00,17.50,14.110
4665,21-Sep-15 04:00:00,17.44,14.114
4666,21-Sep-15 04:15:00,17.38,14.109
4667,21-Sep-15 04:30:00,17.25,14.113
4668,21-Sep-15 04:45:00,17.19,14.115
4669,21-Sep-15 05:00:00,17.19,14.118
4670,21-Sep-15 05:15:00,17.13,14.121
4671,21-Sep-15 05:30:00,17.13,14.125
4672,21-Sep-15 05:45:00,17.13,14.128
4673,21-Sep-15 06:00:00,17.06,14.128
4674,21-Sep-15 06:15:00,17.00,14.133
4675,21-Sep-15 06:30:00,16.81,14.139
4676,21-Sep-15 06:45:00,16.75,14.146
4677,21-Sep-15 07:00:00,16.69,14.154
4678,21-Sep-15 07:15:00,16.69,14.165
4679,21-Sep-15 07:30:00,16.63,14.165
4680,21-Sep-15 07:45:00,16.63,14.166
4681,21-Sep-15 08:00:00,16.50,14.172
4682,21-Sep-15 08:15:00,16.38,14.180
4683,21-Sep-15 08:30:00,16.31,14.183
4684,21-Sep-15 08:45:00,16.31,14.188
4685,21-Sep-15 09:00:00,16.13,14.197
4686,21-Sep-15 09:15:00,16.13,14.205
4687,21-Sep-15 09:30:00,16.06,14.223
4688,21-Sep-15 09:45:00,16.06,14.227
4689,21-Sep-15 10:00:00,16.06,14.234
4690,21-Sep-15 10:15:00,16.06,14.239
4691,21-Sep-15 10:30:00,16.00,14.229
4692,21-Sep-15 10:45:00,16.00,14.225
4693,21-Sep-15 11:00:00,16.00,14.224
4694,21-Sep-15 11:15:00,15.94,14.221
4695,21-Sep-15 11:30:00,15.94,14.222
4696,21-Sep-15 11:45:00,15.88,14.225
4697,21-Sep-15 12:00:00,15.94,14.229
4698,21-Sep-15 12:15:00,15.94,14.231
4699,21-Sep-15 12:30:00,16.00,14.226
4700,21-Sep-15 12:45:00,16.06,14.218
4701,21-Sep-15 13:00:00,16.06,14.209
4702,21-Sep-15 13:15:00,16.13,14.201
4703,21-Sep-15 13:30:00,16.13,14.195
4704,21-Sep-15 13:45:00,16.19,14.190
4705,21-Sep-15 14:00:00,16.25,14.184
4706,21-Sep-15 14:15:00,16.31,14.179
4707,21-Sep-15 14:30:00,16.38,14.177
4708,21-Sep-15 14:45:00,16.44,14.178
4709,21-Sep-15 15:00:00,16.50,14.174
4710,21-Sep-15 15:15:00,16.56,14.174
4711,21-Sep-15 15:30:00,16.63,14.171
4712,21-Sep-15 15:45:00,16.69,14.170
4713,21-Sep-15 16:00:00,16.69,14.171
4714,21-Sep-15 16:15:00,16.75,14.171
4715,21-Sep-15 16:30:00,16.81,14.172
4716,21-Sep-15 16:45:00,16.81,14.174
4717,21-Sep-15 17:00:00,16.88,14.173
4718,21-Sep-15 17:15:00,16.88,14.175
4719,21-Sep-15 17:30:00,16.94,14.176
4720,21-Sep-15 17:45:00,16.94,14.181
4721,21-Sep-15 18:00:00,16.94,14.180
4722,21-Sep-15 18:15:00,16.94,14.184
4723,21-Sep-15 18:30:00,16.94,14.184
4724,21-Sep-15 18:45:00,16.94,14.184
4725,21-Sep-15 19:00:00,17.00,14.182
4726,21-Sep-15 19:15:00,16.94,14.184
4727,21-Sep-15 19:30:00,16.94,14.185
4728,21-Sep-15 19:45:00,17.00,14.185
4729,21-Sep-15 20:00:00,16.94,14.187
4730,21-Sep-15 20:15:00,16.94,14.187
4731,21-Sep-15 20:30:00,16.94,14.187
4732,21-Sep-15 20:45:00,16.94,14.189
4733,21-Sep-15 21:00:00,16.94,14.190
4734,21-Sep-15 21:15:00,16.94,14.192
4735,21-Sep-15 21:30:00,16.94,14.192
4736,21-Sep-15 21:45:00,16.94,14.195
4737,21-Sep-15 22:00:00,16.88,14.194
4738,21-Sep-15 22:15:00,16.94,14.194
4739,21-Sep-15 22:30:00,16.94,14.193
4740,21-Sep-15 22:45:00,16.94,14.194
4741,21-Sep-15 23:00:00,16.94,14.197
4742,21-Sep-15 23:15:00,16.88,14.205
4743,21-Sep-15 23:30:00,16.81,14.209
4744,21-Sep-15 23:45:00,16.81,14.217
4745,22-Sep-15 00:00:00,16.81,14.222
4746,22-Sep-15 00:15:00,16.81,14.235
4747,22-Sep-15 00:30:00,16.75,14.245
4748,22-Sep-15 00:45:00,16.75,14.255
4749,22-Sep-15 01:00:00,16.69,14.258
4750,22-Sep-15 01:15:00,16.69,14.253
4751,22-Sep-15 01:30:00,16.63,14.244
4752,22-Sep-15 01:45:00,16.63,14.238
4753,22-Sep-15 02:00:00,16.63,14.234
4754,22-Sep-15 02:15:00,16.63,14.232
4755,22-Sep-15 02:30:00,16.69,14.229
4756,22-Sep-15 02:45:00,16.69,14.227
4757,22-Sep-15 03:00:00,16.75,14.226
4758,22-Sep-15 03:15:00,16.75,14.227
4759,22-Sep-15 03:30:00,16.75,14.226
4760,22-Sep-15 03:45:00,16.81,14.227
4761,22-Sep-15 04:00:00,16.81,14.224
4762,22-Sep-15 04:15:00,16.81,14.221
4763,22-Sep-15 04:30:00,16.81,14.222
4764,22-Sep-15 04:45:00,16.88,14.219
4765,22-Sep-15 05:00:00,16.88,14.218
4766,22-Sep-15 05:15:00,16.88,14.220
4767,22-Sep-15 05:30:00,16.94,14.222
4768,22-Sep-15 05:45:00,16.94,14.222
4769,22-Sep-15 06:00:00,16.94,14.221
4770,22-Sep-15 06:15:00,16.94,14.224
4771,22-Sep-15 06:30:00,16.94,14.228
4772,22-Sep-15 06:45:00,16.94,14.227
4773,22-Sep-15 07:00:00,16.94,14.228
4774,22-Sep-15 07:15:00,16.94,14.230
4775,22-Sep-15 07:30:00,17.00,14.235
4776,22-Sep-15 07:45:00,17.00,14.235
4777,22-Sep-15 08:00:00,17.00,14.237
4778,22-Sep-15 08:15:00,17.00,14.238
4779,22-Sep-15 08:30:00,17.00,14.239
4780,22-Sep-15 08:45:00,17.06,14.241
4781,22-Sep-15 09:00:00,17.06,14.243
4782,22-Sep-15 09:15:00,17.06,14.246
4783,22-Sep-15 09:30:00,17.06,14.247
4784,22-Sep-15 09:45:00,17.13,14.248
4785,22-Sep-15 10:00:00,17.13,14.250
4786,22-Sep-15 10:15:00,17.19,14.251
4787,22-Sep-15 10:30:00,17.19,14.249
4788,22-Sep-15 10:45:00,17.25,14.251
4789,22-Sep-15 11:00:00,17.31,14.249
4790,22-Sep-15 11:15:00,17.31,14.248
4791,22-Sep-15 11:30:00,17.38,14.245
4792,22-Sep-15 11:45:00,17.44,14.245
4793,22-Sep-15 12:00:00,17.44,14.243
4794,22-Sep-15 12:15:00,17.50,14.242
4795,22-Sep-15 12:30:00,17.56,14.241
4796,22-Sep-15 12:45:00,17.63,14.241
4797,22-Sep-15 13:00:00,17.63,14.242
4798,22-Sep-15 13:15:00,17.69,14.242
4799,22-Sep-15 13:30:00,17.75,14.240
4800,22-Sep-15 13:45:00,17.81,14.238
4801,22-Sep-15 14:00:00,17.88,14.238
4802,22-Sep-15 14:15:00,17.88,14.236
4803,22-Sep-15 14:30:00,17.94,14.233
4804,22-Sep-15 14:45:00,17.94,14.231
4805,22-Sep-15 15:00:00,18.00,14.232
4806,22-Sep-15 15:15:00,18.06,14.233
4807,22-Sep-15 15:30:00,18.13,14.231
4808,22-Sep-15 15:45:00,18.13,14.230
4809,22-Sep-15 16:00:00,18.19,14.229
4810,22-Sep-15 16:15:00,18.25,14.228
4811,22-Sep-15 16:30:00,18.25,14.229
4812,22-Sep-15 16:45:00,18.25,14.229
4813,22-Sep-15 17:00:00,18.25,14.229
4814,22-Sep-15 17:15:00,18.25,14.228
4815,22-Sep-15 17:30:00,18.25,14.231
4816,22-Sep-15 17:45:00,18.25,14.229
4817,22-Sep-15 18:00:00,18.31,14.230
4818,22-Sep-15 18:15:00,18.31,14.231
4819,22-Sep-15 18:30:00,18.31,14.233
4820,22-Sep-15 18:45:00,18.31,14.232
4821,22-Sep-15 19:00:00,18.25,14.231
4822,22-Sep-15 19:15:00,18.25,14.230
4823,22-Sep-15 19:30:00,18.19,14.230
4824,22-Sep-15 19:45:00,18.19,14.233
4825,22-Sep-15 20:00:00,18.13,14.234
4826,22-Sep-15 20:15:00,18.06,14.236
4827,22-Sep-15 20:30:00,18.06,14.236
4828,22-Sep-15 20:45:00,18.00,14.239
4829,22-Sep-15 21:00:00,18.00,14.241
4830,22-Sep-15 21:15:00,17.94,14.240
4831,22-Sep-15 21:30:00,17.94,14.237
4832,22-Sep-15 21:45:00,17.88,14.239
4833,22-Sep-15 22:00:00,17.88,14.241
4834,22-Sep-15 22:15:00,17.81,14.243
4835,22-Sep-15 22:30:00,17.75,14.244
4836,22-Sep-15 22:45:00,17.75,14.244
4837,22-Sep-15 23:00:00,17.69,14.242
4838,22-Sep-15 23:15:00,17.63,14.241
4839,22-Sep-15 23:30:00,17.56,14.241
4840,22-Sep-15 23:45:00,17.56,14.239
4841,23-Sep-15 00:00:00,17.50,14.241
4842,23-Sep-15 00:15:00,17.50,14.242
4843,23-Sep-15 00:30:00,17.44,14.242
4844,23-Sep-15 00:45:00,17.44,14.244
4845,23-Sep-15 01:00:00,17.38,14.244
4846,23-Sep-15 01:15:00,17.38,14.243
4847,23-Sep-15 01:30:00,17.38,14.242
4848,23-Sep-15 01:45:00,17.31,14.241
4849,23-Sep-15 02:00:00,17.31,14.240
4850,23-Sep-15 02:15:00,17.25,14.241
4851,23-Sep-15 02:30:00,17.19,14.240
4852,23-Sep-15 02:45:00,17.19,14.239
4853,23-Sep-15 03:00:00,17.13,14.239
4854,23-Sep-15 03:15:00,17.13,14.239
4855,23-Sep-15 03:30:00,17.13,14.239
4856,23-Sep-15 03:45:00,17.13,14.239
4857,23-Sep-15 04:00:00,17.13,14.238
4858,23-Sep-15 04:15:00,17.13,14.238
4859,23-Sep-15 04:30:00,17.13,14.238
4860,23-Sep-15 04:45:00,17.13,14.237
4861,23-Sep-15 05:00:00,17.06,14.239
4862,23-Sep-15 05:15:00,17.06,14.238
4863,23-Sep-15 05:30:00,17.06,14.239
4864,23-Sep-15 05:45:00,17.00,14.239
4865,23-Sep-15 06:00:00,17.00,14.240
4866,23-Sep-15 06:15:00,16.94,14.241
4867,23-Sep-15 06:30:00,16.94,14.242
4868,23-Sep-15 06:45:00,16.88,14.245
4869,23-Sep-15 07:00:00,16.88,14.245
4870,23-Sep-15 07:15:00,16.88,14.246
4871,23-Sep-15 07:30:00,16.88,14.248
4872,23-Sep-15 07:45:00,16.88,14.251
4873,23-Sep-15 08:00:00,16.88,14.250
4874,23-Sep-15 08:15:00,16.88,14.251
4875,23-Sep-15 08:30:00,16.88,14.250
4876,23-Sep-15 08:45:00,17.00,14.252
4877,23-Sep-15 09:00:00,17.00,14.253
4878,23-Sep-15 09:15:00,17.06,14.256
4879,23-Sep-15 09:30:00,17.06,14.257
4880,23-Sep-15 09:45:00,17.19,14.257
4881,23-Sep-15 10:00:00,17.25,14.256
4882,23-Sep-15 10:15:00,17.25,14.258
4883,23-Sep-15 10:30:00,17.31,14.256
4884,23-Sep-15 10:45:00,17.38,14.257
4885,23-Sep-15 11:00:00,17.50,14.255
4886,23-Sep-15 11:15:00,17.56,14.257
4887,23-Sep-15 11:30:00,17.69,14.254
4888,23-Sep-15 11:45:00,17.75,14.254
4889,23-Sep-15 12:00:00,17.88,14.255
4890,23-Sep-15 12:15:00,17.94,14.249
4891,23-Sep-15 12:30:00,18.00,14.248
4892,23-Sep-15 12:45:00,18.13,14.249
4893,23-Sep-15 13:00:00,18.19,14.246
4894,23-Sep-15 13:15:00,18.25,14.243
4895,23-Sep-15 13:30:00,18.38,14.241
4896,23-Sep-15 13:45:00,18.44,14.237
4897,23-Sep-15 14:00:00,18.56,14.235
4898,23-Sep-15 14:15:00,18.63,14.233
4899,23-Sep-15 14:30:00,18.69,14.231
4900,23-Sep-15 14:45:00,18.75,14.229
4901,23-Sep-15 15:00:00,18.81,14.224
4902,23-Sep-15 15:15:00,18.88,14.224
4903,23-Sep-15 15:30:00,18.94,14.223
4904,23-Sep-15 15:45:00,18.94,14.222
4905,23-Sep-15 16:00:00,19.00,14.220
4906,23-Sep-15 16:15:00,19.06,14.220
4907,23-Sep-15 16:30:00,19.06,14.223
4908,23-Sep-15 16:45:00,19.13,14.221
4909,23-Sep-15 17:00:00,19.06,14.223
4910,23-Sep-15 17:15:00,19.13,14.220
4911,23-Sep-15 17:30:00,19.06,14.219
4912,23-Sep-15 17:45:00,19.06,14.220
4913,23-Sep-15 18:00:00,19.06,14.220
4914,23-Sep-15 18:15:00,19.06,14.220
4915,23-Sep-15 18:30:00,19.00,14.222
4916,23-Sep-15 18:45:00,19.00,14.222
4917,23-Sep-15 19:00:00,18.94,14.223
4918,23-Sep-15 19:15:00,18.88,14.224
4919,23-Sep-15 19:30:00,18.81,14.222
4920,23-Sep-15 19:45:00,18.75,14.226
4921,23-Sep-15 20:00:00,18.69,14.229
4922,23-Sep-15 20:15:00,18.63,14.230
4923,23-Sep-15 20:30:00,18.56,14.230
